TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
4402WSLNMN425CE,-81.221,41.588,False,39,055,312201,39,39055,39055312201,1400000US39055312201,SOLON MANUFACTURING CO,425 CENTER STREET,CHARDON,OH,44024,"SOLON MANUFACTURING CO.425 CENTER STREET, CHARDON OHIO 44024 (GEAUGA)",0,C,,110004591442
44028CHPPW27500,-81.964,41.313,False,39,093,090200,39,39093,39093090200,1400000US39093090200,CHIPPEWA MARBLE CO INC,27500 ROYALTON RD,COLUMBIA STATION,OH,44028,"CHIPPEWA MARBLE CO INC.27500 ROYALTON RD, COLUMBIA STATION OHIO 44028 (LORAIN)",0,C,,
44028CLMBC13676,-81.946,41.315,False,39,093,090200,39,39093,39093090200,1400000US39093090200,COLUMBIA CONTAINER INC,13676 NORTH STATION RD,COLUMBIA STATION,OH,44028,"COLUMBIA CONTAINER INC.13676 NORTH STATION RD, COLUMBIA STATION OHIO 44028 (LORAIN)",0,C,,
44030CRWFR1500C,-80.587,41.946000000000005,False,39,007,000101,39,39007,39007000101,1400000US39007000101,CRAWFORD CONTAINER CO,1500 CHAMBERLAIN BLVD,CONNEAUT,OH,44030,"CRAWFORD CONTAINER CO.1500 CHAMBERLAIN BLVD, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,
44030CRWFR394WH,-80.577,41.948,False,39,007,000101,39,39007,39007000101,1400000US39007000101,CRAWFORD CONTAINER CO,394 WHITNEY RD,CONNEAUT,OH,44030,"CRAWFORD CONTAINER CO.394 WHITNEY RD, CONNEAUT OHIO 44030 (ASHTABULA)",1,C,,
44030TRNSP333GO,-80.604,41.937,False,39,007,000101,39,39007,39007000101,1400000US39007000101,CONTINENTAL STRUCTURAL PLASTICS INC OF OHIO,333 GORE RD,CONNEAUT,OH,44030,"CONTINENTAL STRUCTURAL PLASTICS INC OF OHIO.333 GORE RD, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110041996285
44030PLYCM859JA,-80.57600000000001,41.946000000000005,False,39,007,000101,39,39007,39007000101,1400000US39007000101,SPARTECH POLYCOM INC,859 JACKSON ST,CONNEAUT,OH,44030,"SPARTECH POLYCOM INC.859 JACKSON ST, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,
44030GNRLL1043C,-80.585,41.946000000000005,False,39,007,000101,39,39007,39007000101,1400000US39007000101,GENERAL ALUMINUM MANUFACTURING CO,1043 CHAMBERLAIN BLVD,CONNEAUT,OH,44030,"GENERAL ALUMINUM MANUFACTURING CO.1043 CHAMBERLAIN BLVD, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110004725904
4403WVRHDD11CHA,-80.577,41.948,False,39,007,000101,39,39007,39007000101,1400000US39007000101,OVERHEAD DOOR CONNEAUT PLANT,1001 CHAMBERLAIN BLVD,CONNEAUT,OH,44030,"OVERHEAD DOOR CONNEAUT PLANT.1001 CHAMBERLAIN BLVD, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110040447521
44030GNRLL880MA,-80.581,41.942,False,39,007,000103,39,39007,39007000103,1400000US39007000103,GE LIGHTING INC.,880 MAPLE AVE,CONNEAUT,OH,44030,"GE LIGHTING INC..880 MAPLE AVE, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110000385351
44030XMTNC1100M,-80.586,41.941,False,39,007,000103,39,39007,39007000103,1400000US39007000103,VESUVIUS USA-CONNEAUT PLANT,1100 MAPLE AVE,CONNEAUT,OH,44030,"VESUVIUS USA-CONNEAUT PLANT.1100 MAPLE AVE, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110000385388
44030CWHNC1209M,-80.58800000000001,41.941,False,39,007,000103,39,39007,39007000103,1400000US39007000103,CW OHIO INC,1209 MAPLE AVE,CONNEAUT,OH,44030,"CW OHIO INC.1209 MAPLE AVE, CONNEAUT OHIO 44030 (ASHTABULA)",0,C,,110000385342
44035CTLYS555GA,-82.125,41.361999999999995,False,39,093,070901,39,39093,39093070901,1400000US39093070901,UNITED INITIATORS INC,555 GARDEN ST,ELYRIA,OH,44035,"UNITED INITIATORS INC.555 GARDEN ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110000385404
44036HSCRW818LO,-82.131,41.375,False,39,093,070901,39,39093,39093070901,1400000US39093070901,OHIO SCREW PRODUCTS INC,818 LOWELL ST,ELYRIA,OH,44035,"OHIO SCREW PRODUCTS INC.818 LOWELL ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110002110171
44036LYRFN120FI,-82.12100000000001,41.369,False,39,093,070901,39,39093,39093070901,1400000US39093070901,ELYRIA FOUNDRY CO LLC,120 FILBERT ST,ELYRIA,OH,44035,"ELYRIA FOUNDRY CO LLC.120 FILBERT ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110000385510
44035BNHGN1540L,-82.147,41.375,False,39,093,070901,39,39093,39093070901,1400000US39093070901,BEN HOGAN CO GOLF BALL DIV,1540 LOWELL ST,ELYRIA,OH,44035,"BEN HOGAN CO GOLF BALL DIV.1540 LOWELL ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,
4403WRNCCR86GAR,-82.12100000000001,41.36,False,39,093,070901,39,39093,39093070901,1400000US39093070901,DURA-LINE,860 GARDEN ST,ELYRIA,OH,44035,"DURA-LINE.860 GARDEN ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110004569468
44035GMCFS1400L,-82.139,41.372,True,39,093,070901,39,39093,39093070901,1400000US39093070901,GENERAL MOTORS CORP FISHER GUIDE DIV ELYRIA PLANT,1400 LOWELL ST,ELYRIA,OH,440353714,"GENERAL MOTORS CORP FISHER GUIDE DIV ELYRIA PLANT 1400 LOWELL ST, ELYRIA, OH, 440353714",1,C,,
44035DMNDP333PR,-82.089,41.368,False,39,093,070700,39,39093,39093070700,1400000US39093070700,DIAMOND PRODUCTS LTD,333 PROSPECT ST,ELYRIA,OH,44035,"DIAMOND PRODUCTS LTD.333 PROSPECT ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110000385413
44035GNRLN154SO,-82.086,41.373000000000005,False,39,093,070700,39,39093,39093070700,1400000US39093070700,GENERAL IND CO,154 S OLIVE ST,ELYRIA,OH,440354016,"GENERAL IND CO.154 S OLIVE ST, ELYRIA OHIO 44035 (LORAIN)",1,C,,
44035LCTRLTAYLO,-82.07799999999999,41.372,False,39,093,070700,39,39093,39093070700,1400000US39093070700,ELECTROALLOYS CORP,TAYLOR ST & ABBE RD,ELYRIA,OH,44036,"ELECTROALLOYS CORP.TAYLOR ST & ABBE RD, ELYRIA OHIO 44036 (LORAIN)",1,C,,
44035LRRMC241SA,-82.07799999999999,41.372,False,39,093,070700,39,39093,39093070700,1400000US39093070700,HYDRO-AIRE INC LEAR ROMEC DIV,241 S ABBE RD,ELYRIA,OH,44035,"HYDRO-AIRE INC LEAR ROMEC DIV.241 S ABBE RD, ELYRIA OHIO 44035 (LORAIN)",0,C,,110000385422
44035LYRPL118OL,-82.086,41.372,False,39,093,070700,39,39093,39093070700,1400000US39093070700,ELYRIA PLATING CORP,118 OLIVE ST,ELYRIA,OH,44035,"ELYRIA PLATING CORP.118 OLIVE ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,
44035NVCRC899CL,-82.072,41.379,False,39,093,070700,39,39093,39093070700,1400000US39093070700,INVACARE CORP,899 CLEVELAND ST,ELYRIA,OH,440352125,"INVACARE CORP.899 CLEVELAND ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,
44036NVCRC1200E,-82.072,41.372,False,39,093,070700,39,39093,39093070700,1400000US39093070700,INVACARE CORP ELYRIA OPERATIONS,1200 TAYLOR ST,ELYRIA,OH,44035,"INVACARE CORP ELYRIA OPERATIONS.1200 TAYLOR ST, ELYRIA OHIO 44035 (LORAIN)",0,C,,110009607924
