TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
77087STNVR5743C,48201,TX,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
76053DLFSC733WH,48439,TX,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
75074CRTNT11KLE,48085,TX,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
76011PRLNP41NGR,48439,TX,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
75051PLYMR2000W,48113,TX,0,C,,2,0,,,,,
77084NVMNF1653P,48201,TX,1,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
79936SMNSN14HEN,48141,TX,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
79936SMNSN14HEN,48141,TX,1,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
78155MTRLN3740N,48187,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
78748CSTMQ303EF,48453,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
77807KCHMC6200M,48041,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
77205GDNVT2050F,48201,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77008GNRLL3530W,48201,TX,1,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
75006SPXDC1612H,48113,TX,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
78247JHNSN12915,48029,TX,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
78521NTNLL3330E,48061,TX,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
76801SRMYC561FM,48049,TX,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
75098LNSTR901HE,48085,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
76134MLLRB7001S,48439,TX,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
75703SHCRF13822,48423,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
77662PCTXSIH1BA,48361,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
78759SLCTR12455,48453,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
79764RCNGC9019N,48135,TX,2,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
75041TXSCR2960M,48113,TX,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
77041VRCSH12950,48201,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
77041BKRHG12100,48201,TX,1,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
77011LCTRC216BA,48201,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
75087THWHT930WH,48397,TX,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
75087THWHT930WH,48397,TX,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
77547NTNLL210MA,48201,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
75119GLBPR1490J,48139,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77041GRRDN6531N,48201,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
75119NNSPN1509S,48139,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
77041QTFLX4518B,48201,TX,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
75042KRFTN2340F,48113,TX,0,C,311941.0,1,1,311.0,1.0,31.0,311.0,3119.0
77449GLPRD30603,48473,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
75766SPRRF302TA,48073,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
76015WDYBT3451D,48439,TX,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
77049SSCHC9393S,48201,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
78758VNTTC9715A,48453,TX,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
75220THDLC2929S,48113,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
77572GRFBRPOBOX,48201,TX,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
77572GRFBRPOBOX,48201,TX,0,C,322214.0,2,0,322.0,1.0,32.0,322.0,3222.0
75473SRMYCSH271,48277,TX,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
78468SFTYS6802S,48355,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
78405CHMPN350CE,48355,TX,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77704DPNTBSTATE,48245,TX,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
77704DPNTBSTATE,48245,TX,0,C,325212.0,2,0,325.0,1.0,32.0,325.0,3252.0
77704DPNTBSTATE,48245,TX,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
75038QFBNC192HU,48113,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
77547MRCNT900CL,48201,TX,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
77064TXSRN8204F,48201,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
75656WHLNG22STA,48067,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
75662CHMPN3306H,48183,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
79927CPPRF21ING,48141,TX,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
77655MDSTR768SF,48245,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77041GMNCR1151S,48201,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
75902LFKNNUSHWY,48005,TX,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
77011CNTRY533NA,48201,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
77630FRSTNFARMR,48361,TX,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
75935SLTYS3174S,48419,TX,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
77630PRNTP4715F,48361,TX,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
77049HHXXX1451B,48201,TX,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
77049HHXXX1451B,48201,TX,0,C,326291.0,2,0,326.0,1.0,32.0,326.0,3262.0
79720FBRCM364BE,48227,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
75603HNTSMHWY14,48203,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
77037BKRHG17015,48201,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
77701PCTXS86PIN,48245,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
77445PRSHN175ZA,48473,TX,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
77445PRSHN175ZA,48473,TX,0,C,332112.0,2,0,332.0,1.0,33.0,332.0,3321.0
76426CRSPN323PR,48497,TX,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
75801RCLSR9549F,48001,TX,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
77530DLTTB4SSHE,48201,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
76801SPRRCMORRI,48049,TX,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
76134LCNLB6201S,48439,TX,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
76117BLLMR2232S,48439,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
79118CRSHN1901F,48381,TX,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
79118CRSHN1901F,48381,TX,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
75220TCHNC10737,48113,TX,1,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
79936PSNLP1211H,48141,TX,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
77522XXNCH5000B,48201,TX,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
77522XXNCH5000B,48201,TX,0,C,541710.0,3,0,999.0,1.0,54.0,541.0,5417.0
77522XXNCH5000B,48201,TX,0,C,325212.0,4,0,325.0,1.0,32.0,325.0,3252.0
77522XXNCH5000B,48201,TX,0,C,325120.0,5,0,325.0,1.0,32.0,325.0,3251.0
79922CHMRX4600R,48141,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
77520FRSTC8480W,48071,TX,0,C,325192.0,2,0,325.0,1.0,32.0,325.0,3251.0
77520FRSTC8480W,48071,TX,0,C,325132.0,3,0,325.0,1.0,32.0,325.0,3251.0
77477TXSNS12201,48157,TX,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
76401FBRGR900FM,48143,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
77630LLDSGFM100,48361,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
75067MTLSP1497N,48121,TX,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
75482SSCTD1101M,48223,TX,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
75482SSCTD1101M,48223,TX,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
76705SNDRS31AVI,48309,TX,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
77417HDSNPHIGHW,48157,TX,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
77417HDSNPHIGHW,48157,TX,0,C,333412.0,2,0,333.0,1.0,33.0,333.0,3334.0
77572GPFLS1200N,48201,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
75020LCBLD1601C,48181,TX,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
75061SFTYK213EG,48113,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
75061SFTYK213EG,48113,TX,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
75061SFTYK213EG,48113,TX,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
77017TXSPT8600P,48201,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
77047TRMPH435EA,48201,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
75006FRNYC3405W,48113,TX,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
76031MNVLL200WI,48251,TX,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
76031MNVLL200WI,48251,TX,0,C,327212.0,2,0,327.0,1.0,32.0,327.0,3272.0
78935HCMBL288FM,48089,TX,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
77571DPNTL12501,48201,TX,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
77571DPNTL12501,48201,TX,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
77303LMMNFJEFFE,48339,TX,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
77507CHMCM5100U,48201,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
76712CCCLF8400I,48309,TX,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
76712CCCLF8400I,48309,TX,0,C,311421.0,2,0,311.0,1.0,31.0,311.0,3114.0
79912CMDNW1700C,48141,TX,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
79405PRNMLSOUTH,48117,TX,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
77511MNLND3520N,48039,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
78016WLBRL265IN,48325,TX,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
76012RCCCH448WE,48439,TX,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
78956MDMRC801JA,48149,TX,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
77041QSTCH12255,48201,TX,1,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
77041BRNPW9800G,48201,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
76108SDDSF1500L,48439,TX,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
75486LDTRL25MIL,48277,TX,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
75235MNGMM5522M,48113,TX,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
77418NTNLF3965F,48015,TX,2,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
78218HBGRC4710N,48029,TX,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
78218HBGRC4710N,48029,TX,0,C,311511.0,2,0,311.0,1.0,31.0,311.0,3115.0
77080TXSSP10010,48201,TX,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
77080TXSSP10010,48201,TX,0,C,311812.0,2,0,311.0,1.0,31.0,311.0,3118.0
75041CLBNC2305S,48113,TX,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
78132CHMCL350AP,48091,TX,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
76031TXSLM15865,48251,TX,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
76031TXSLM15865,48251,TX,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
76118TCRBB7101G,48439,TX,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
76118TCRBB7101G,48439,TX,0,C,332322.0,2,0,332.0,1.0,33.0,332.0,3323.0
76118TCRBB7101G,48439,TX,0,C,325910.0,3,0,325.0,1.0,32.0,325.0,3259.0
76118TCRBB7101G,48439,TX,0,C,322211.0,4,0,322.0,1.0,32.0,322.0,3222.0
77541SCHNC702FM,48039,TX,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
77541MCCHMFM523,48039,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
79602TGBTS181HW,48441,TX,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
78245MRTNM597PU,48029,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
78155MSDVT1STEE,48187,TX,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
76308STNLY2801P,48485,TX,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
77029NHSRB775GE,48201,TX,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
76179GNRLD4700M,48439,TX,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
77583SCHLM14910,48039,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
77583SCHLM14910,48039,TX,0,C,332993.0,2,0,332.0,1.0,33.0,332.0,3329.0
75662LNSTR312MA,48183,TX,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
77541RLQDFFM523,48039,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
79924RCKWL9566R,48141,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
76065HLNMT1600D,48139,TX,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
77547MRCNP903MA,48201,TX,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
75243TXSNS13500,48113,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
77705CLNLT15651,48245,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
79760SHLLLSOUTH,48135,TX,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
75247VRWRP9008G,48113,TX,0,C,323112.0,1,1,323.0,1.0,32.0,323.0,3231.0
76241FLTDS1501W,48097,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77571PPGND1901A,48201,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
76010GNRLM2525E,48439,TX,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
75040CPLXX1500E,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
77572GRFBRPOBOX,48201,TX,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
76202VCTRQAIRPO,48121,TX,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
77086CSLMT16212,48201,TX,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
77536SHLLLHIGHW,48201,TX,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
77983RCCRBHWY18,48057,TX,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
75069MNTGM2101C,48085,TX,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
79013SBFTTSCHRO,48341,TX,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
75243TRQNT13512,48113,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
77592NNCRB2800L,48167,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
77507KNKTX6161U,48201,TX,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
77554NWPRK2920N,48167,TX,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
76208SFTYK1722C,48121,TX,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
75215WLSNN1702S,48113,TX,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
77064TXSRN8204F,48201,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
78621LGNBTRT2BO,48021,TX,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
77640TXCRFNORTH,48245,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78204NDSTR2805S,48029,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77507WLCHM11200,48201,TX,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
76131CMPST1005B,48439,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
79603BTXBV650CO,48441,TX,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
75209DLFRT7701L,48113,TX,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
75662RMTGSHWY25,48183,TX,0,C,327111.0,1,1,327.0,1.0,32.0,327.0,3271.0
77978LMNMCSTATE,48057,TX,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
75080TWNST500WE,48085,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
75247LHGHP1515R,48113,TX,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
76108SRFRCGRANT,48439,TX,0,G,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
77015BTLSP1503H,48201,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
79124MRLLR4200W,48375,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77507HNTSM12222,48201,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
79938LPSRF4200J,48141,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78044LRDRF13380,48479,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
79604SBRSS2117I,48441,TX,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
76110TNDYW19248,48439,TX,0,C,335921.0,1,1,335.0,1.0,33.0,335.0,3359.0
76011LSTMR616AG,48439,TX,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
75063HTCHS6431L,48113,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
77008SMTHN8300H,48201,TX,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
78215DRMTL307EJ,48029,TX,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
76108SDDSF1500L,48439,TX,0,F,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
75040STHRN1000N,48113,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
75090MMCST6416U,48181,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
77061BTZLB6900N,48201,TX,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
76011ZNCRP2925A,48439,TX,0,C,333315.0,1,1,333.0,1.0,33.0,333.0,3333.0
77588SLVNT4704S,48039,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75034STLYS5400P,48085,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
77303CHMCL5HACK,48339,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
75751RDMNNPOBOX,48213,TX,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
75042MCRNN3057F,48113,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77044CHMPN11611,48201,TX,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
77651MRPLS1215M,48245,TX,1,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
75160TJSRS105TE,48257,TX,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
77551VTXPCSCHOL,48167,TX,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
76111PNTHR600NB,48439,TX,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
75482SSCTD1101M,48223,TX,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
77536SLTXP1230B,48201,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
75149LMXLM227TO,48113,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
76140BLFFM9201S,48439,TX,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
78265KLNST8614P,48029,TX,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
76063GLBRT102SE,48439,TX,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
77016KTPRD10100,48201,TX,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
75972DWDPRHWY96,48405,TX,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
79767DYNGNSOUTH,48135,TX,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
78130LGHTN1431F,48091,TX,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
77028RLNCN6901C,48201,TX,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
77630CHVRNFM100,48361,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
77015MRCNP2421W,48201,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77805MCNDS1BRON,48041,TX,1,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
77041DLSTR11501,48201,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
75146MRPNC945EA,48113,TX,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
77592STRLN201BA,48167,TX,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
76504RLPHW600SO,48027,TX,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
77003GRRTT2930P,48201,TX,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
75091FSHRC4725H,48181,TX,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
77586HCHST11807,48201,TX,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77641QNTMCWESTH,48245,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
76528RSHGSRTE5B,48099,TX,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
77522CHVRN9500I,48201,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
79998PHLPSNORTH,48141,TX,0,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
79760CHMPN115PR,48135,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
76011WWHNR1101A,48439,TX,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
76067TWNCN6000C,48367,TX,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
77229PLTZR13601,48201,TX,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
77507HCHST12212,48201,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
78207SNVCX1023M,48029,TX,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
76036ZTCMN400NO,48439,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
78521MGNTK3330E,48061,TX,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
75401PRKSC3122C,48231,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
77480PHLLPFM14A,48039,TX,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
78401CTGPT2502N,48355,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78744GTCTN3733D,48453,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
75606XLSNN110IN,48203,TX,1,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
77471QNXCRSCOTT,48157,TX,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
77651CLBRN5500H,48245,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
77507BGTHR11400,48201,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
78550NDRSN5801E,48061,TX,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
79403GRNNL2401N,48303,TX,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
76702SPNCM6301I,48309,TX,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
76039MNSCNHWY15,48439,TX,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
77571QNTMC11603,48201,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
78211SNNTN101NE,48029,TX,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
78840SNNTN100JO,48465,TX,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
77375MRCNC22802,48201,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
77221CMCNC7030A,48201,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
77627WRNNT416HO,48245,TX,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
77351WLKRWHWY14,48373,TX,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
77564MBLLCEOFHW,48291,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78225MTRLS201HU,48029,TX,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
75074SMTHS1714E,48085,TX,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
76140PMSCN9001S,48439,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
76305WLLNG912NO,48485,TX,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
75503KRRMC155BU,48037,TX,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
77012XDNCR101CO,48201,TX,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
