TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
48079HRNTM4918G,26147,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
4831WNNVTV68115,26099,MI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
49934PNNSL1700D,26061,MI,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
49505KNPVG2700O,26081,MI,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
49505KNPVG2700O,26081,MI,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
48116PRRMT1147E,26093,MI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
4942WLGCHM1LGWA,26005,MI,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
48065FRDNW701E3,26099,MI,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
4823WZTCCN2494P,26163,MI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
48626HMLCK12334,26145,MI,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
4883WXCLDM9GARD,26093,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
4873WSTRFT121ET,26145,MI,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
48040MLLRB2409W,26147,MI,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
4981WGLMNL4547C,26103,MI,0,C,212234.0,1,1,2122.0,1.0,21.0,212.0,2122.0
49507MCHGN1501B,26081,MI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
48121DRBRN3001M,26163,MI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
48551GMCTRG3100,26049,MI,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
4806WDYCPR16CMM,26099,MI,0,C,332613.0,1,1,332.0,1.0,33.0,332.0,3326.0
48854DRTCN432HO,26065,MI,0,C,333249.0,2,0,333.0,1.0,33.0,333.0,3332.0
49660NRNND65HAG,26105,MI,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
4834WWDWRT5CENT,26125,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
4835WCSGNW16255,26125,MI,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
49464ZLNDF24688,26139,MI,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
49464ZLNDF24688,26139,MI,0,C,311225.0,2,0,311.0,1.0,31.0,311.0,3112.0
49058HSTNG1220W,26015,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48730BYLCK645AV,26069,MI,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
48238SHDDS14401,26163,MI,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
4903WTDMRC475WD,26025,MI,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
48214MCKVN11570,26163,MI,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
49548BNTLR3721H,26081,MI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
49221XTLNT412SD,26091,MI,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
48121FRDRG3001M,26163,MI,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
48218WLVRN1900W,26163,MI,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
4816WVNTWR111BR,26115,MI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
48066MPTCH30447,26099,MI,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
4816WNWBST19155,26163,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49355MWYCR7575E,26081,MI,0,C,311423.0,2,0,311.0,1.0,31.0,311.0,3114.0
49355MWYCR7575E,26081,MI,0,C,322219.0,3,0,322.0,1.0,32.0,322.0,3222.0
49355MWYCR7575E,26081,MI,0,C,561910.0,4,0,999.0,0.0,56.0,561.0,5619.0
49355MWYCR7575E,26081,MI,0,C,323111.0,5,0,323.0,1.0,32.0,323.0,3231.0
49501RCHST2100B,26081,MI,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
48910NTDGL4500A,26065,MI,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
49442SLDPW1185E,26121,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
4900WGLSSM831CB,26077,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
4900WGLSSM831CB,26077,MI,0,C,423620.0,2,0,999.0,0.0,42.0,423.0,4236.0
4900WGLSSM831CB,26077,MI,0,C,325211.0,3,0,325.0,1.0,32.0,325.0,3252.0
4900WGLSSM831CB,26077,MI,0,C,331492.0,4,0,331.0,1.0,33.0,331.0,3314.0
49660MRTNT1806T,26101,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
4903WPSTLX21NRT,26027,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
49064LSNCR732WE,26159,MI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
48042NYLKC1526H,26099,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
49452KRDZL2625W,26127,MI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
49512LSCNC30353,26081,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
4814WPRTCS2699J,26163,MI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
49016CNTRY370CD,26025,MI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
49461KCHCH1725W,26121,MI,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
48121FRDM43001M,26163,MI,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
49509DVRRS1809C,26081,MI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
4817WSLNLC71NMA,26161,MI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
48060PTRNC2223D,26147,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48121FRDM43001M,26163,MI,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
48050MLLMT12950,26125,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
49417FNSHC1820H,26139,MI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
48192PRMFX18550,26163,MI,0,C,562219.0,1,1,562.0,1.0,56.0,562.0,5622.0
49058FLXFB1843G,26015,MI,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
48165DCTRM30150,26125,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49221BRZWY2711E,26091,MI,0,C,333291.0,1,1,333.0,1.0,33.0,333.0,3332.0
48439VMCNC10230,26049,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49107CLRKL821EF,26021,MI,0,C,541380.0,1,1,999.0,0.0,54.0,541.0,5413.0
48090GMCTC6250C,26099,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49345TSTCK324SU,26081,MI,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
49053BNTLR9000E,26077,MI,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
48458MTMRR11400,26049,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48214MCKVN11570,26163,MI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
49250HLLSD469BE,26059,MI,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
48309TRWTC3011R,26125,MI,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
49417GRNDH230NO,26139,MI,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
49022LRCMT900AL,26021,MI,0,C,562212.0,1,1,562.0,1.0,56.0,562.0,5622.0
48603SBSPR302WA,26145,MI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
48116KLSYH7300W,26093,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49202SMPSN1801W,26075,MI,1,C,811111.0,1,1,999.0,0.0,81.0,811.0,8111.0
49858LJNSC12003,26109,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48215JFFRS12200,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49441NTRPR28814,26121,MI,0,C,551114.0,1,1,999.0,0.0,55.0,551.0,5511.0
48078BRGWR67001,26099,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48079VCMTF4662P,26147,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
48121FRDMT3001M,26163,MI,1,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
48192BSFCR1609B,26163,MI,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
49423NFRMC942BR,26005,MI,0,C,325182.0,1,1,325.0,1.0,32.0,325.0,3251.0
49417SPCTR335NG,26139,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
49274FYTTT311EA,26059,MI,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
49423DNNLL414E4,26005,MI,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
48116MLLMT8000K,26093,MI,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48150BRGWR32059,26163,MI,0,C,811198.0,1,1,999.0,0.0,81.0,811.0,8111.0
49242HLLSD135EA,26059,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
48008PRDCT2010C,26125,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
49712NTDTC475NL,26029,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49801SYSTM1809N,26043,MI,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
4902WLTCHL132PA,26021,MI,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
4814WPRTCS2699J,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49016RWSNY73SMO,26025,MI,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
49424MTLFL11694,26139,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48554GMSRV6060W,26049,MI,0,C,423120.0,1,1,999.0,0.0,42.0,423.0,4231.0
49221DRCNV1365E,26091,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48212GMCSG1840H,26163,MI,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
49355MWYCR7575E,26081,MI,0,C,323111.0,2,0,323.0,1.0,32.0,323.0,3231.0
49355MWYCR7575E,26081,MI,0,C,311423.0,5,0,311.0,1.0,31.0,311.0,3114.0
49242DSYXX52WIL,26059,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49001LLDPP2030P,26077,MI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
49442LMCNC5025E,26121,MI,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
48842PRKRH1355S,26065,MI,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
48867TLDCM1101S,26155,MI,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
4832WSHNNN4425P,26125,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
4832WSHNNN4425P,26125,MI,0,C,332722.0,2,0,332.0,1.0,33.0,332.0,3327.0
48209DTRTC7819W,26163,MI,0,C,562212.0,1,1,562.0,1.0,56.0,562.0,5622.0
48390WLVRN1109D,26125,MI,0,C,811121.0,1,1,999.0,0.0,81.0,811.0,8111.0
49512KBLGH29293,26081,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48060PTRNC2223D,26147,MI,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
48063JMSRV340MI,26125,MI,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
48234CHRYS20000,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
4818WNRTHF38549,26163,MI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
48084CLDFR690WE,26125,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48207DVWDXPLANT,26163,MI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
48917SCLNS2101W,26065,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48218SCKBT14ZUG,26163,MI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
49935LKSHR1150W,26071,MI,0,C,336611.0,3,0,336.0,1.0,33.0,336.0,3366.0
48209SGKYW3100L,26163,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48094TRWNC61166,26099,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48121FRDM33001M,26163,MI,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
48843PPSCL755SO,26093,MI,0,C,445299.0,1,1,999.0,0.0,44.0,445.0,4452.0
49098WTRVL279PA,26021,MI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
48551GMCTRG3100,26049,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49423BRKSB777BR,26005,MI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
49015TWDND5701W,26025,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48029WYNGR700LE,26163,MI,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
49242HLLSD135EA,26059,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48185DVDSN1515N,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48174NTDBR39000,26163,MI,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
48204KLSYH5300L,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48150HYGRD38200,26163,MI,1,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
48151NLNDL28400,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49512TSTYL5050K,26081,MI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
48089DRMTC11350,26099,MI,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
48917LNSNG2224W,26065,MI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
49443MSKGN1839S,26121,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49509LGHTM2740P,26081,MI,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
49442MSTRC1221K,26121,MI,0,C,337212.0,1,1,337.0,1.0,33.0,337.0,3372.0
48921BCLNS2800W,26065,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49007CHCKR2016N,26077,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49001NWLCN2220P,26077,MI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
49417SPCTR335NG,26139,MI,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
49242DSYXX221IN,26059,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48071LCTRP945EA,26125,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
49022CMSTC248NI,26021,MI,2,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
48213CSTRN9611W,26163,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49417SPCTR335NG,26139,MI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
49250HLLSD469BE,26059,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
49464SLDPW625NO,26139,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48051GLNDS48175,26099,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49201TCMNF4111C,26075,MI,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
48507LCSCR3027A,26049,MI,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
4942WMCHGN242HW,26139,MI,0,C,611310.0,1,1,999.0,0.0,61.0,611.0,6113.0
48121DRBRN3001M,26163,MI,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
49512KLRMR29293,26081,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49423JHNSN875BR,26005,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48858PHLLS1799G,26073,MI,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
49106TCHNSLIVIN,26021,MI,0,C,212322.0,1,1,999.0,0.0,21.0,212.0,2123.0
49684NTDTC1567S,26055,MI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
48084SLZRP1972M,26125,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48234WSLNT19451,26163,MI,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
48215CNTNN1610A,26163,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48203PPSCL20001,26163,MI,1,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
4961WMGNNT2532B,26019,MI,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
48133RJMRS1740E,26115,MI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
48170HWMTC41605,26163,MI,1,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
49202HRVRD1999W,26075,MI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
49721TBFRM399NW,26031,MI,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
48050GNRLF43800,26125,MI,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
48192BSFCR1609B,26163,MI,0,C,221330.0,1,1,999.0,1.0,22.0,221.0,2213.0
48837TMNTR920NC,26045,MI,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
49064LSNCR732WE,26159,MI,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
48446JHNSN3140J,26087,MI,1,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
48232CDLLC2860C,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49022LRCMT900AL,26021,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48058CPCPNONEPO,26125,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48229GRTLKNO1QU,26163,MI,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
49707LFRGCFORDA,26007,MI,0,C,316212.0,1,1,316.0,1.0,31.0,316.0,3162.0
48875TRWNC902LY,26067,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49242HLLSD135EA,26059,MI,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
48901TRMRK1820S,26065,MI,0,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
48121FRDMT20000,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48556CSPRK1300N,26049,MI,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
49201TCMNF4111C,26075,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49237QLTYP411MI,26075,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
48227DXTRX12886,26163,MI,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
48094TRWNC61166,26099,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49431TKNSN502SJ,26105,MI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
49431TKNSN502SJ,26105,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
49022WHRLP151NO,26021,MI,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
49631VRTPR601WS,26133,MI,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
48413CRMTC625SO,26063,MI,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
48854DRTCN432HO,26065,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48061NTDTC26262,26147,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48209RVNMR641WF,26163,MI,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
48314NSSHN42355,26099,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48223CRWNN12601,26163,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48209GNRLM6307W,26163,MI,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48829HTCHM7800N,26117,MI,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
48209CDLLCWESTF,26163,MI,1,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48095WDSPC2240S,26125,MI,0,C,811121.0,1,1,999.0,0.0,81.0,811.0,8111.0
49004WLLSL5575N,26077,MI,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
48220DPRND2535W,26125,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48160SMLBN630CO,26115,MI,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
48091HYDRM23500,26099,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48058GMCTR820OP,26125,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49503GRNDR1141I,26081,MI,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
48091WRRNT21500,26099,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48506PPSCL500SO,26049,MI,1,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
48173THRJM21220,26163,MI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
49058HSTNG325NO,26015,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48056PNTCP701NO,26125,MI,1,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
49242DSYXX52WIL,26059,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
48042GNRLM3300G,26125,MI,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
48106BRNBR100NO,26161,MI,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
49083PRDCT9899E,26077,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48079CLLNS2001C,26147,MI,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
48650PPRTS401EF,26017,MI,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
49504WLKRN1988A,26081,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48026VNTRN18600,26099,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48090GMCTC6250C,26099,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48084VNCBT1826N,26125,MI,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
48198BCWLL2625T,26161,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48058GNRLM900BA,26125,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48071WLPCN32200,26125,MI,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
48042KLSYH101OA,26125,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49876CHMPNUSHIG,26043,MI,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
49017GNRLF490EM,26025,MI,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
48706THDWC4868E,26017,MI,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
49461KCHCH1725W,26121,MI,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
49404LGHPR41164,26139,MI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
48150LVNNG12200,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49518SLVNC4141E,26081,MI,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
48093KCHMT27350,26099,MI,1,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
48232CHRYS14250,26163,MI,0,C,541330.0,1,1,999.0,0.0,54.0,541.0,5413.0
48185DVDSN1515N,26163,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49829MDPBLCOUNT,26041,MI,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
48238QKRCH14301,26163,MI,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
48601GMCSG3900H,26145,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48121FRDM23001M,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
49202KLSYH512NW,26075,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48183MCLTH1491W,26163,MI,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
49001NWLCN2220P,26077,MI,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
48239DTRXC26000,26163,MI,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
49340NTDST7839C,26107,MI,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
48125NKKWL2525B,26163,MI,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
49934PNNSL1700D,26061,MI,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
48218WLVRN1900W,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49423GNRLL570EA,26139,MI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
48077DTRTP6600E,26099,MI,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48084GTVLN2870I,26125,MI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
49504MCDNL850PA,26081,MI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
49057DWLPR520HE,26159,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48121FRDMTTHEAM,26163,MI,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
48854WYTHY400WN,26065,MI,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
49456BRNSD510WL,26139,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49078SCHRD601SW,26005,MI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
48150FRDMT36200,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48121FRDM33001M,26163,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
49504WLKRN1988A,26081,MI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
48867SCTRM1370E,26155,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48809SPCTR226CR,26067,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
