TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
43920VNRLL1250S,39029,OH,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
44087THGBS1755E,39153,OH,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
43502STYLM960WB,39051,OH,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
43026SFMRC3700L,39049,OH,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
4585WTHMSC37STA,39137,OH,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
43619NRPLS7825C,39173,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
43026DNCRP4300C,39049,OH,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
43215BRDNN165NO,39049,OH,1,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
45331WHRLP171KI,39037,OH,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
44077VRYSP205CH,39085,OH,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
43756GLCRC5130N,39115,OH,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
4351WGLNNH1286C,39051,OH,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
43055RGNCT1780T,39089,OH,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
44035RDGTL400CL,39093,OH,0,C,333517.0,1,1,333.0,1.0,33.0,333.0,3335.0
44139MNNSM29201,39035,OH,1,C,332312.0,2,0,332.0,1.0,33.0,332.0,3323.0
44483GMCPCNORTH,39155,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
44102LWCHM8300B,39035,OH,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
44622DVRCHWESTF,39157,OH,0,C,325180.0,3,0,325.0,1.0,32.0,325.0,3251.0
43302MRNST912CH,39101,OH,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
43302MRNST912CH,39101,OH,0,C,331111.0,2,0,331.0,1.0,33.0,331.0,3311.0
44004TNNDS4001B,39007,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43085GSPRB6325H,39049,OH,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
4535WPLYSR555ES,39109,OH,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
4535WPLYSR555ES,39109,OH,0,C,326140.0,2,0,326.0,1.0,32.0,326.0,3261.0
43512DFNCP1190P,39039,OH,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
45636RSTCHRT52A,39145,OH,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
45840GRDNR2100C,39063,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
45449PPLTN1030W,39113,OH,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
44105RLLYT3201I,39035,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
45869BRDNN455WM,39011,OH,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
44730CRSCN6878O,39151,OH,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
44127VCTRY327E5,39035,OH,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
44234PRTCH6969C,39133,OH,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
44060HSLNT7405P,39085,OH,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
43506THHRTONETO,39171,OH,0,C,339932.0,1,1,339.0,1.0,33.0,339.0,3399.0
4428WGLDSM3FIRS,39103,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
4537WPRCSN15EXP,39109,OH,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
43302VGRTN1632C,39101,OH,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
4428WMTDPR593GB,39103,OH,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
4423WDRMXM1799G,39055,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
44103FRSTN6800S,39035,OH,1,C,221113.0,4,0,2211.0,1.0,22.0,221.0,2211.0
45356HRTZL11SMA,39109,OH,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
4522WKBLRC1TRAD,39061,OH,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
45820CRCHMROUTE,39003,OH,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
4470WTHTMK2514W,39151,OH,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
43515BNTNG200VA,39051,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
4424WSTNDW357TA,39133,OH,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
4466WCHMSP9287S,39169,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
45242FNTLC11280,39061,OH,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
44903NWMNT100CA,39139,OH,0,C,336370.0,2,0,336.0,1.0,33.0,336.0,3363.0
44420LTRNC712TR,39155,OH,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
44816CNCSTSTATE,39043,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
43512DFNCP1125P,39039,OH,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
44094LLCRF4839E,39085,OH,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
44094LLCRF4839E,39085,OH,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
4470WHYDRD221ST,39151,OH,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
44256RTNCR1030L,39103,OH,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
4524WWRNCK1825K,39061,OH,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
4524WWRNCK1825K,39061,OH,0,C,311999.0,2,0,311.0,1.0,31.0,311.0,3119.0
45331BCKYG9550P,39089,OH,0,C,112310.0,1,1,999.0,0.0,11.0,112.0,1123.0
4303WTRLLM9559J,39089,OH,0,C,112390.0,1,1,999.0,0.0,11.0,112.0,1123.0
4464WCMPBL65SUT,39151,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
44077LMNMS1170F,39085,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
4487WMTDCN35MAN,39139,OH,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
45840FNDLX1901I,39063,OH,0,C,336390.0,2,0,336.0,1.0,33.0,336.0,3363.0
43315CRDNG575WM,39117,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
43506QGLYC719EH,39171,OH,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
4413WVLTRN292FU,39035,OH,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
44004LCPCH3509M,39007,OH,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
44125MRCNS4300E,39035,OH,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
43302HLDRT1657C,39101,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
45661SDPRT3930U,39131,OH,0,F,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
45661SDPRT3930U,39131,OH,0,F,562910.0,2,0,999.0,0.0,56.0,562.0,5629.0
43325GLNGR3785C,39101,OH,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
44113NRTHS3301M,39035,OH,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
44035NYLNG1301L,39093,OH,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
45066GYSTN200PI,39165,OH,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
43502SDRWD502MI,39051,OH,0,C,339995.0,3,0,339.0,1.0,33.0,339.0,3399.0
43502SDRWD502MI,39051,OH,0,C,221117.0,4,0,2211.0,1.0,22.0,221.0,2211.0
4330WMLLSC37HAR,39101,OH,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
45320NTNTP975SO,39135,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
45177HRSTY2627S,39027,OH,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
45346FLRDP1855S,39037,OH,0,C,336390.0,2,0,336.0,1.0,33.0,336.0,3363.0
43952BRMCHCOUNT,39081,OH,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
43961FRSTNSTATE,39081,OH,0,C,221121.0,5,0,2211.0,1.0,22.0,221.0,2211.0
45805BPCHMFORTA,39003,OH,0,C,325180.0,3,0,325.0,1.0,32.0,325.0,3251.0
45102STWRT3919B,39025,OH,0,C,333316.0,1,1,333.0,1.0,33.0,333.0,3333.0
4537WHBRTB98NRT,39109,OH,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
4537WCTLWX275US,39109,OH,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
44510NRTHS2669W,39099,OH,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
44224NTNLM4880H,39153,OH,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
4402WSLNMN425CE,39055,OH,0,C,332613.0,1,1,332.0,1.0,33.0,332.0,3326.0
4484WJHNSM49LCK,39043,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
45373PTMTV1255A,39109,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4550WKNCRN455GA,39023,OH,0,C,333923.0,1,1,333.0,1.0,33.0,333.0,3339.0
4524WMVRCK11379,39061,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
43701KLLGG1675F,39119,OH,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
44460MRCNS605SE,39029,OH,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
4428WSPRMS31QUA,39103,OH,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
43351MTKNC1111N,39175,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
45872THDSB331EC,39173,OH,0,C,332312.0,2,0,332.0,1.0,33.0,332.0,3323.0
4403WVRHDD11CHA,39007,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
4464WNLCCM3934J,39151,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
43920MSNCL250EA,39029,OH,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
4504WPCTCH424IR,39165,OH,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
44281WSTRN668SE,39103,OH,0,C,323120.0,1,1,323.0,1.0,32.0,323.0,3231.0
44053BRSHW7375I,39093,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
45424MTKTC8040C,39113,OH,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
43724NRNDLNOBLE,39121,OH,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
44436FLCNF96SIX,39099,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
4411WSNDWC17STC,39035,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4403WLLMRC669SU,39093,OH,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
44314KZSLT2065M,39153,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
44055NTNLB5311W,39093,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
45680STHPNCOUNT,39087,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
4311WTSTRM638CA,39049,OH,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
44090FRSTC401MA,39093,OH,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
45404DLCCH1619K,39113,OH,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
44125GRFLD1225B,39035,OH,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
45891KNNDY520EA,39161,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
43025RSNLD251ON,39089,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
44236LCRNP7600O,39153,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44087GRTLK1882E,39153,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
43512ZLLRC1307B,39039,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
43521DYTNW705NF,39051,OH,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
43207LSLCT1800W,39049,OH,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
45714SKYLN12355,39167,OH,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
43078FLRSP515NO,39021,OH,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
43078FLRSP515NO,39021,OH,0,C,335129.0,3,0,335.0,1.0,33.0,335.0,3351.0
44004FRSTN2133L,39007,OH,1,C,221122.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221111.0,4,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221121.0,5,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221111.0,4,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221122.0,5,0,2211.0,1.0,22.0,221.0,2211.0
4406WMTLSL8687T,39085,OH,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
45365RSSCS42SKU,39149,OH,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
44135VNRLL4853W,39035,OH,0,C,322220.0,2,0,322.0,1.0,32.0,322.0,3222.0
4414WBRHRD21944,39035,OH,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
44004FRSTN2133L,39007,OH,1,C,221121.0,2,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221111.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44030XMTNC1100M,39007,OH,0,C,327120.0,2,0,327.0,1.0,32.0,327.0,3271.0
44105SNRHS6551G,39035,OH,1,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
45015GLCHM2550B,39017,OH,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
45015GLCHM2550B,39017,OH,0,C,325180.0,3,0,325.0,1.0,32.0,325.0,3251.0
45309GRNTK55ROB,39113,OH,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
44203WRGHTONEWR,39153,OH,0,C,332216.0,1,1,332.0,1.0,33.0,332.0,3322.0
44432LBCFN230WM,39029,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
45052DPNTF11215,39061,OH,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
45040HMLTN755RE,39165,OH,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
43319HNDFM11000,39091,OH,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
43319HNDFM11000,39091,OH,0,C,336370.0,4,0,336.0,1.0,33.0,336.0,3363.0
43319HNDFM11000,39091,OH,0,C,336111.0,5,0,336.0,1.0,33.0,336.0,3361.0
44224MRGND4560D,39153,OH,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
44095FRSTN10ERI,39085,OH,0,C,221122.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221121.0,5,0,2211.0,1.0,22.0,221.0,2211.0
44240SCHNL6019P,39133,OH,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
44139RWMTR31400,39035,OH,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
43113PRNML901SC,39129,OH,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
43302TNCRP1550M,39101,OH,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
4413WSGSTR1252P,39035,OH,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
45320PRKRH725NO,39135,OH,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
43935WHLNG1134M,39013,OH,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
44109WBSHL4365B,39035,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
45212THCWZ2339H,39061,OH,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
44221MRCHM225BR,39153,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
44146VRGRN33IND,39035,OH,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
44139CYHGS31000,39035,OH,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
44512PCXXXMCCLU,39099,OH,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
44305RPBLC60SOU,39153,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44095KHWRK1924E,39085,OH,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
44830NWDPR1120S,39147,OH,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
44113MSTRM2850W,39035,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
44062PLYCH16066,39055,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
43615TLDCL220IN,39095,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
43756JPTRN5037N,39115,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
44030GNRLL880MA,39007,OH,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
45169NWSBN12555,39027,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
44102NTDSC3636W,39035,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
43543WNZLR129WA,39171,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
44691CRGLL1203T,39169,OH,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
44301BFGDR240WE,39153,OH,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
44202SWGLK225LE,39133,OH,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
45232PHTHL266WM,39061,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
44223LTRFR129MA,39153,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
45331LLDFTMARTZ,39037,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
43215RSSLB625CL,39049,OH,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
44657MNRVL217RO,39019,OH,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
44139CJNCM32550,39035,OH,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
45365STLLC2633C,39149,OH,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
43521TYSPR500EI,39051,OH,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
44102MDLND10615,39035,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
43696BWSRM122SS,39095,OH,0,C,541330.0,1,1,999.0,0.0,54.0,541.0,5413.0
44901GTNDS179EA,39139,OH,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
4444WHRNGC1438S,39155,OH,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
44095SKLDC34580,39085,OH,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
44883NWDPR447WA,39147,OH,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
45505SNYDR1600E,39023,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
43697PPRTS543MA,39095,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
4589WVHCPR6793U,39161,OH,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
4522WTHGRL455RE,39061,OH,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
43219BRDNN1917J,39049,OH,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
45891KNNDY1266I,39161,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
43697PPRTS315MA,39095,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
44510NRTHS2669W,39099,OH,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
45042STHWS1501M,39017,OH,0,C,423510.0,1,1,999.0,0.0,42.0,423.0,4235.0
44236MRSCN21CLI,39153,OH,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
45237QNTMC1275S,39061,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
44036NVCRC1200E,39093,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43040BLLMR25000,39159,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
45215RHLLR10530,39061,OH,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
45241XTKNC11451,39061,OH,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
45365THSTL2615C,39149,OH,2,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44870FRDMT3020T,39043,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
44104LMTTX2909E,39035,OH,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
45212CWZMB1743C,39061,OH,0,C,333291.0,1,1,333.0,1.0,33.0,333.0,3332.0
44135KRKWD4855W,39035,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44622MRCLD1128M,39157,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
45750BFGDRBFGOO,39167,OH,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
43162JFFRS6670S,39097,OH,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
4332WSPHLT21912,39117,OH,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
43465JNSHM30354,39173,OH,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
45014CNTNS4820I,39081,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
44820RYDRH126EI,39033,OH,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
45640HPRCS305WA,39079,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
43452BTNDS228BU,39123,OH,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
43608SRDCT3838C,39095,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
43206DPNTS785FR,39049,OH,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
44657CLFRM461DA,39019,OH,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
44104NTRRS2352E,39035,OH,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
44087GRTLK1882E,39153,OH,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
45331BCKYG12280,39089,OH,0,C,112310.0,1,1,999.0,0.0,11.0,112.0,1123.0
45853NVRFR18107,39137,OH,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
43516MTLFR320SV,39069,OH,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
44041GNVRB5449B,39007,OH,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
45839FNDLY4000F,39063,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
45040WRBNS7300I,39165,OH,1,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
44142SNTRM5372W,39035,OH,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
44483GMCPCNORTH,39155,OH,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
44255MNTLN4754E,39133,OH,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
43228VLLGM1821D,39049,OH,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
45840FNDLY5500F,39063,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
43506HRVRD721EE,39171,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
44109CHMCL3751J,39035,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
44224THCPH4460H,39153,OH,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
44305LNCRD1680E,39153,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
45440BRDNN1725E,39113,OH,1,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
44090LSCNC621ST,39093,OH,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
43302STRTF2974M,39101,OH,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
44312HNCRN2181K,39153,OH,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
43612DPNTC710MA,39095,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
45217THPRC5151F,39061,OH,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
43026WGNRL3701L,39049,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
45404SLCTT60HEI,39113,OH,0,C,335121.0,1,1,335.0,1.0,33.0,335.0,3351.0
43338GRCHF7004V,39117,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
43351DFNCP250CO,39175,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
44087THGBS1755E,39153,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
43228DLTCH3580F,39049,OH,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
44139SNWMT6060C,39035,OH,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
44103VLNMF6725M,39035,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
45014KCHFD41PRT,39017,OH,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
43554KSTMF200IN,39171,OH,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
44705KPHCN2700A,39151,OH,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
45822CLNLM7059S,39107,OH,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
44681PRCSN21505,39075,OH,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
44143MRTBRONEME,39035,OH,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
45802SPRRT650EW,39003,OH,1,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
43302FRMLN1676C,39101,OH,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
44305LNCRD1680E,39153,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
43502BLJXN125TA,39051,OH,0,C,333923.0,1,1,333.0,1.0,33.0,333.0,3339.0
45662PRTSM2400E,39145,OH,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
