TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
46539CRGLL196EL,18085,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46401GRYCL2800E,18089,IN,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
46312NTNLP4506W,18089,IN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
47978NWNGC1325E,18073,IN,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
47842NWNGC75IVY,18165,IN,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
46256CRWNT7513E,18097,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46563DRVNT1177M,18099,IN,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
47720LLSNN225WM,18163,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
47905CTRPL3701S,18157,IN,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
46516DMNCR52570,18039,IN,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
47150SMTCN520PA,18043,IN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
46614VNWTR59865,18141,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46231MCRNT1550R,18097,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46703FRDNC401GR,18151,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
47933CRWNC400NW,18107,IN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
46312HRSCCCOLTV,18089,IN,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
46312HCKTT3210W,18089,IN,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
46176CLPPRSTATE,18145,IN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
46506BRNMN42IND,18099,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46803WSSHM2531B,18003,IN,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
47374LCCLS1701W,18177,IN,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
47201MCLMN6875S,18005,IN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
46982WBSHV505WM,18085,IN,0,C,337124.0,1,1,337.0,1.0,33.0,337.0,3371.0
46982WBSHV505WM,18085,IN,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
47987MSTRG1200E,18045,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
47529CRNLSRR1BO,18027,IN,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
46312STCHC400EC,18089,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46176TNCTN173MC,18145,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46036STTPL450NO,18095,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47265RVNNR505IN,18079,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46226DYNLY6445L,18097,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
46226DYNLY6445L,18097,IN,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
46226DYNLY6445L,18097,IN,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
47348MXXXX0304S,18009,IN,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
46701PRKRHSTATE,18113,IN,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
46818TRXDV7727F,18003,IN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
46818TRXDV7727F,18003,IN,0,C,336120.0,2,0,336.0,1.0,33.0,336.0,3361.0
46307BMRFR816EA,18089,IN,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
46725FRTWYRTE7C,18183,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46803FRTWY2509E,18003,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46808FRTWY4910L,18003,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46808FRTWY344CN,18003,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46992CMWBSMILLS,18169,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46992CMWBSMILLS,18169,IN,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
47305MDCTY416SH,18035,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46517GSKTP1810W,18039,IN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
46725CRBRR302FA,18183,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
46151NDNPL4040B,18109,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46516FBRTR29877,18039,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46803NSHKW2808A,18003,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46515LKHRT1255O,18039,IN,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
47905HGHTN3150S,18157,IN,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
46563KRPLS1400P,18099,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
46542CTBNC611NR,18085,IN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
46526STLLT1201E,18039,IN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
46360VTMNS1700E,18091,IN,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
46226SHLND8315E,18097,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46268BNCHM5425W,18097,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
47240BHNNGHIGHW,18031,IN,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
46225SPRRL400WR,18097,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
47660SMRVLCR112,18051,IN,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
46562SPXCR5ARNO,18085,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
46320DTRCH1435W,18089,IN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
46402BVRLC1040M,18089,IN,0,C,562219.0,1,1,562.0,1.0,56.0,562.0,5622.0
46706CNTCH1200P,18033,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
46904DLCLC1800E,18067,IN,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
46904DLCLC1800E,18067,IN,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
47905RMGNT2800C,18157,IN,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
46515LJHNS2100S,18039,IN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
46514SPRRF1030A,18039,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46514VNTRT251JE,18039,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
46750SLTKN701NB,18069,IN,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
46785VLCRFCTYRD,18033,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
46785VLCRFCTYRD,18033,IN,0,C,332322.0,2,0,332.0,1.0,33.0,332.0,3323.0
47802THWSTPRAIR,18167,IN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
46901SYNDC945SL,18067,IN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
46036PNTSSSR37S,18095,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46517LRMDW58288,18039,IN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
47660SMRVLCR110,18051,IN,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
47558CRNNGCR900,18027,IN,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
47567NDNPLRRTE1,18125,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
47905WBSHN3550E,18157,IN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
47903WBSHN1000S,18157,IN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
46368NMLPRUSHWY,18127,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
47172SVNDN2100F,18019,IN,1,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
46947MDNMN600WA,18017,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46268SPHLT4900W,18097,IN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
47201NTNDR8251S,18005,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46222GMMTL340WH,18097,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
46714MRMNMCORNI,18179,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46540CRSTH437NM,18039,IN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
46140RLLCT3398E,18059,IN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
46206THMSS1120E,18097,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
46041CSTMB3800W,18023,IN,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
46041CSTMB3800W,18023,IN,0,C,327420.0,2,0,327.0,1.0,32.0,327.0,3274.0
46041CSTMB3800W,18023,IN,0,C,327390.0,3,0,327.0,1.0,32.0,327.0,3273.0
47446LHGHP121NO,18093,IN,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
46320DVSMP1275S,18089,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
47542RTCMN1037E,18037,IN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
47620SGCBB8511W,18129,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46069BDDLP701SM,18057,IN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
46069BDDLP701SM,18057,IN,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
46992WBSHLOLDUS,18169,IN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
47303NTRFR1200W,18035,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
46750NTDTC3650W,18069,IN,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
46217NDNPL3700S,18097,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46135HRTLN300SW,18133,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46135HRTLN300SW,18133,IN,0,C,339999.0,2,0,339.0,1.0,33.0,339.0,3399.0
47250RVNSN2905W,18077,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46206LLSNG2001S,18097,IN,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
47885WBSHR444WS,18167,IN,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
47620BLDNG901GI,18129,IN,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
47960BVPKN501NS,18181,IN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
46143SFTYK475PA,18081,IN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
46143SFTYK475PA,18081,IN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
46143SFTYK475PA,18081,IN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
46750GLDXT4757N,18069,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46750GLDXT4757N,18069,IN,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
47720SFTYK4417S,18163,IN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
47720SFTYK4417S,18163,IN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
47720SFTYK4417S,18163,IN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
47630SGCFB3711D,18173,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
46802SSXGR1601W,18003,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
46802SSXGR1601W,18003,IN,0,C,331319.0,2,0,331.0,1.0,33.0,331.0,3313.0
46312CTGPT2500E,18089,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46550SPRSW301SJ,18039,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
47348KYPLS1615W,18009,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
47150CMMRB540CE,18043,IN,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
47546KMBLLW12TH,18037,IN,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
47579HRTGHPOBOX,18147,IN,0,C,337129.0,1,1,337.0,1.0,33.0,337.0,3371.0
46706KMBLL1015W,18033,IN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
46706KMBLL1015W,18033,IN,0,C,334290.0,2,0,334.0,1.0,33.0,334.0,3342.0
46202TRPNN404WE,18097,IN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
46202TRPNN404WE,18097,IN,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
46202TRPNN404WE,18097,IN,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
46202TRPNN404WE,18097,IN,0,C,332312.0,4,0,332.0,1.0,33.0,332.0,3323.0
46923NDNPCHWY42,18015,IN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
47374RMRKN1751S,18177,IN,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
46793NCRBL305IN,18033,IN,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
46723CTLNG41NUS,18183,IN,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
47331RCLMD1500W,18041,IN,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
47331RCLMD1500W,18041,IN,0,C,561990.0,2,0,999.0,0.0,56.0,561.0,5619.0
46323HMMND3100M,18089,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
46051WNSBRBROOK,18095,IN,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
46506MLLRB225IN,18099,IN,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
47710MRCNN2201W,18163,IN,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
46550NWMRC355ND,18039,IN,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
46550NWMRC355ND,18039,IN,0,C,336214.0,2,0,336.0,1.0,33.0,336.0,3362.0
47001RRCSK202CO,18029,IN,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
47001RRCSKUS50W,18029,IN,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
47303MNCNT2100E,18035,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46268MRTHN4955R,18097,IN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
46580BSFCROLDRO,18085,IN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
46721THRMTREJON,18033,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
46721THRMTREJON,18033,IN,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
46721NWMLL6115C,18033,IN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
46802SSXGR1601W,18003,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46755MSCTC221SP,18113,IN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
46072CRLNP641CL,18159,IN,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
46774SDFNS15411,18003,IN,0,F,921190.0,1,1,999.0,0.0,92.0,921.0,9211.0
46506NSHKW501HI,18099,IN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
46624LLDSG3520W,18141,IN,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
46526KYSTN712EI,18039,IN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
46268CHMCN5850W,18097,IN,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
47374HLLND535N1,18177,IN,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
46515LTCNG28274,18039,IN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
46540SYNDC402NO,18039,IN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
46540SYNDC402NO,18039,IN,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
46540SYNDC402NO,18039,IN,0,C,332116.0,3,0,332.0,1.0,33.0,332.0,3321.0
46241WBMTL4151W,18097,IN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
46241WBMTL4151W,18097,IN,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
46552GSNLS31977,18141,IN,1,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
46970WDCRS150EW,18103,IN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
46517CRWNN1718W,18039,IN,1,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
46803CHMCN7415N,18003,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46360THNDR402RO,18091,IN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
46201CNTCT70SGR,18097,IN,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
46808TTNWL3011C,18003,IN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
46526GSHNR1525S,18039,IN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
46218VCNDS22452,18097,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46323HMMND23081,18089,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
47170KKKST1010W,18143,IN,1,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
46755SSXGR800WM,18113,IN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
47711PRNML2124L,18163,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
47374PRNML505N4,18177,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46383SHRLN3601E,18127,IN,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
46573HLDYR400IN,18039,IN,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
47404CRCLP401NG,18105,IN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
46041PRNMLSTATE,18023,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46750LLDTM1850R,18069,IN,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
47522NVLSR300HW,18101,IN,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
47834GRTDNUSHIG,18021,IN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
46796NRYLGUS24E,18003,IN,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
47978CHFND1225E,18073,IN,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
46221NTNLS1515D,18097,IN,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
46360FSPKN411FA,18091,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
46360FSPKN411FA,18091,IN,0,C,324191.0,2,0,324.0,1.0,32.0,324.0,3241.0
46135CRWNQ2600E,18133,IN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
46278PRCDS6022C,18097,IN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
46278PRCDS6022C,18097,IN,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
46206LLSNT4700W,18097,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46567RNKRB207CH,18085,IN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
46933FRNKL100SC,18053,IN,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
46580ZMMRNCENTE,18085,IN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
46803MTLPL2413M,18003,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47374MRVLN233IN,18177,IN,0,C,335222.0,1,1,335.0,1.0,33.0,335.0,3352.0
47130NTDTCPOBOX,18019,IN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
46514MTRCM2950G,18039,IN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
46221PRRMT265KE,18097,IN,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
46072SRDCT100S5,18159,IN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
47374WHTWT2000U,18177,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
47802LRCHC1400L,18167,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
47724LRCHC4219N,18163,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46404NRTHM76NBR,18089,IN,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
46404NRTHM76NBR,18089,IN,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
46404NRTHM76NBR,18089,IN,0,C,327124.0,3,0,327.0,1.0,32.0,327.0,3271.0
46733CNTRL1200N,18001,IN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
46534KNXFR266EA,18149,IN,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
46534KNXFR266EA,18149,IN,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
47429CKNCX6300N,18105,IN,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
46250CNTNN9400C,18097,IN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
46565HBBRDMAINV,18087,IN,0,C,112990.0,1,1,999.0,0.0,11.0,112.0,1129.0
47405GLPCH320SW,18033,IN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
47150MTLTC1815T,18043,IN,1,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
46721BHNPRUSHWY,18033,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
46904KKMCS1001E,18067,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
46214PTCMP7601R,18097,IN,1,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
46706BSTNP625WE,18033,IN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
47307MNCCS1406E,18035,IN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
47307MNCCS1406E,18035,IN,0,C,331511.0,2,0,331.0,1.0,33.0,331.0,3315.0
46231CRRRC7310W,18097,IN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
46755HNDRC2450P,18113,IN,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
46755HNDRC101SP,18113,IN,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
46205THBRL2920D,18097,IN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
47250CLFTY1335C,18077,IN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
47712NSLNC701NN,18163,IN,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
46060FRSTN1700F,18057,IN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
46580NRYLPSTATE,18085,IN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
46628BRNCR2001W,18141,IN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
46226LRCHC3111N,18097,IN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
46947SSCST1825W,18017,IN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
47320LBNYM400SD,18035,IN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
46624STLWR2722W,18141,IN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
47371PTRTP201SM,18075,IN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
46538FRNTL306SC,18085,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
46375VRYDC650WE,18089,IN,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
47371JYCDY1621N,18075,IN,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
46538FRNTLCOUNT,18085,IN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
46041FRTLYROAD3,18023,IN,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
46703DNCRP203WE,18151,IN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
46703DNCRP203WE,18151,IN,0,C,331421.0,2,0,331.0,1.0,33.0,331.0,3314.0
46402MRBLHCLARK,18089,IN,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
47170MLTCLHWY31,18143,IN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
47802GRTLN330GR,18167,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47167TCMSHRR1BO,18175,IN,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
47902PRRYC2335S,18157,IN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
46733THNDR2200W,18001,IN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
46901NDNTR3660N,18067,IN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
46947CPLYCSTATE,18017,IN,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
47586WPCFN9856S,18123,IN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
47201MPCTF20805,18005,IN,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
47201MPCTF20805,18005,IN,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
47201MPCTF20805,18005,IN,0,C,336350.0,3,0,336.0,1.0,33.0,336.0,3363.0
46809TRTCH2728C,18003,IN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
47250GRTMN2600L,18077,IN,0,C,336321.0,1,1,336.0,1.0,33.0,336.0,3363.0
47250GRTMN2600L,18077,IN,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
47250GRTMN2600L,18077,IN,0,C,336399.0,3,0,336.0,1.0,33.0,336.0,3363.0
46304WRTHN100WO,18127,IN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
46176SPNXC860EL,18145,IN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
47933RRDNN1009S,18107,IN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
