TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
32798CHMCL6429W,12095,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
34221PRDCR91711,12081,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33023NTCNT15SW6,12011,FL,0,C,333314.0,1,1,333.0,1.0,33.0,333.0,3333.0
33733SYSTM74002,12103,FL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
33626RPTRN13750,12057,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
32950CPCNVITLWA,12009,FL,0,C,336414.0,1,1,336.0,1.0,33.0,336.0,3364.0
34736FLRDS315WE,12069,FL,2,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
33823CCCLF602MC,12105,FL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
33407NRTHR1601H,12099,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
33901DNSTL2929I,12071,FL,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
32207FLRDC4566S,12031,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
34240SDCRN950BE,12115,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33566NTRNT105SO,12057,FL,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
34274PGTND1070T,12115,FL,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
34677WSTNG110DO,12103,FL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
33069TFLXM1406S,12011,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
34997TRSRC4491S,12085,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32805MMTLF2117S,12095,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
32137SCMNR1PINE,12035,FL,1,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
33619FLRDC9102S,12057,FL,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
34972GRGWF2534N,12093,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
33525PSCCN14850,12101,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32771GLPRD240PO,12117,FL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
33980FLRDM23370,12015,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32792WHLDC2778N,12095,FL,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
33837LRCHN3600C,12105,FL,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
32955STNHN2020M,12009,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
33605DVSCN4502A,12057,FL,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
33901FTMYR2715T,12071,FL,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33825PRDCSSR649,12105,FL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
32678BRNHR4600N,12083,FL,1,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
34221CMPNN27251,12081,FL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
34647DVLTN8145B,12103,FL,1,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
32702SNVYP1851N,12069,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33733TPLBL29504,12103,FL,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
33147STRLN3235N,12086,FL,0,C,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33122CLVLN6445N,12086,FL,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
33054CTNPL1220A,12086,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
33611CHMCL5411W,12057,FL,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
33634NTDTC5100W,12057,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
34951SNSHN7337C,12111,FL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
33619SNBLT5025H,12057,FL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
32724LMSHL725SU,12127,FL,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
32405CNTRY900JA,12005,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
34232DLCHN818CA,12115,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
33907MNTRS1086T,12071,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33054DYPLS1251N,12086,FL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
33334MRLLC4007N,12011,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32773CNLCX421CO,12117,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
32204PRGRS108CO,12031,FL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
33602JHWLL1237E,12057,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33830PRGRS77CUN,12105,FL,2,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33807BRDTM5300O,12105,FL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
34769MRCRY1000R,12097,FL,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
32955RNCLC595IN,12009,FL,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
32205NCHRG2121H,12031,FL,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
32549VRVLN91HIL,12091,FL,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
33313RDRLS1800N,12011,FL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
33309DMCRP6830N,12011,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
33716JBLCR2003G,12103,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32347BCKYCROUTE,12123,FL,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
33162VLDFR501NE,12086,FL,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
33860TMPLC9995S,12105,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33846GRWGRUSHWY,12105,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
33010MRCNL990W2,12086,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
32204PN6101341V,12031,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33181SPRKL1998N,12086,FL,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
32083PRDFRRIVER,12125,FL,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
34641RJYND2020W,12103,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32792WHLDC2737N,12095,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
32204BRRRN2433H,12031,FL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
34602SPRTN30167,12053,FL,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
32321PBLXJ9786W,12031,FL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
33487BCRSR1377C,12099,FL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
32501CSTLF640SB,12033,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33004FLRDPGRIFF,12011,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33859SPNMG191LN,12105,FL,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
32203JCKSN750EB,12031,FL,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
32618SBRNG212MA,12001,FL,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32809BKRMN7460C,12095,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
32674TRNDS1510S,12083,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
33311SFLTR1919N,12011,FL,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
32606FRCHN2603N,12001,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
32811GNSSN3705V,12095,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
32207VSTKN1417S,12031,FL,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
33614GRTMR4720N,12057,FL,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
32862MRTNM12506,12095,FL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
32514DNCPL9101E,12033,FL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
32177GRGPC234CO,12107,FL,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
32174FLRDP2WEST,12127,FL,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
33186NLSDC12331,12086,FL,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
34620WSTCX11600,12103,FL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
33054NVRNF4775N,12086,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32501RMSTR300SO,12033,FL,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
34981CRGLL3798S,12111,FL,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
34665SPRRP54407,12103,FL,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
32132BRNSW42MEG,12127,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33777DVLTN7340B,12103,FL,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
32169SPRKL1420I,12127,FL,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
33430TLSMNUSRTE,12099,FL,1,C,311311.0,1,1,311.0,1.0,31.0,311.0,3113.0
33610BNSLM5545N,12057,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
33619BLDNC4118P,12057,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
32015GNRLL1800V,12127,FL,1,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
33760PRMDC53001,12103,FL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
32750DVDMC201VA,12117,FL,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
32206JNSCH1433T,12031,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
34609CNDNS2131B,12053,FL,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
32949NCHRB446LD,12009,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
33257RNLDP20400,12086,FL,1,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
33172MMBRN2851N,12086,FL,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
33860WSTVCPOBOX,12105,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
33801RLYJC4100F,12105,FL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
32643CRLNX1405N,12001,FL,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
33069VRNYP1407S,12011,FL,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
32641TKNST1855N,12001,FL,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
32726TLWRL3WNRT,12069,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
33830MLBRR3600H,12105,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33478TRGSN18000,12099,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
34647CDHTN7150B,12103,FL,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
33069JRCNC311NW,12011,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32514GLMNS8780E,12033,FL,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
34736CLSSC300EC,12069,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32220WHTHS109HA,12031,FL,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
32130SPRTN5612J,12127,FL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
33445STHCN1801N,12099,FL,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
34470GRMSR1000N,12083,FL,1,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
32768CCCLF2651O,12095,FL,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
32854CLSSC100SO,12095,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33178PRKSN9770N,12086,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33619LQDRC1502O,12057,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
33309WCDTX6788N,12011,FL,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
33946MMVLLWOODF,12015,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
32643CRLNX1405N,12001,FL,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
32618SBRNG212MA,12001,FL,1,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
33773BCKWT61901,12103,FL,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
33909PRMMP928NE,12071,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33166CRBBN5445N,12086,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
34620KLNDK54001,12103,FL,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
33830PRLLL3500H,12105,FL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
33830KPLNNUSHWY,12105,FL,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
33316FPLPR8100E,12011,FL,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33147FRDRC7400N,12086,FL,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
33404CLWHT1701A,12099,FL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
33880SSLBR5131R,12105,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33916SMFLR2665P,12071,FL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
32209LDKNG1357W,12031,FL,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
34475MLSCM5840N,12083,FL,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
32749FRMST900TH,12069,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
34294PRDYN8550U,12103,FL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
32696MTRXRUSHWY,12075,FL,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
32601SNTCP1111S,12001,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
32407SNVYN6703W,12005,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33064LNDYT3901N,12011,FL,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
33619DYSSY1484M,12057,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
32826DMCRP12889,12095,FL,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
33907BRNTW1086T,12071,FL,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
33061LMBDN500SW,12011,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
32402RZNCHEVERE,12005,FL,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
32402RZNCHEVERE,12005,FL,0,C,325211.0,3,0,325.0,1.0,32.0,325.0,3252.0
33616WNCZL6608S,12057,FL,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
32078GRGPCSTATE,12107,FL,0,C,221112.0,3,0,2211.0,1.0,22.0,221.0,2211.0
32078GRGPCSTATE,12107,FL,0,C,327410.0,4,0,327.0,1.0,32.0,327.0,3274.0
32078GRGPCSTATE,12107,FL,0,C,322299.0,6,0,322.0,1.0,32.0,322.0,3222.0
3331WMTVNT15SE2,12011,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33411PBLXD777SW,12011,FL,0,C,312112.0,3,0,3121.0,1.0,31.0,312.0,3121.0
33411PBLXD777SW,12011,FL,0,C,311511.0,4,0,311.0,1.0,31.0,311.0,3115.0
33802PBLXN3045N,12105,FL,0,C,312112.0,3,0,3121.0,1.0,31.0,312.0,3121.0
33802PBLXN3045N,12105,FL,0,C,311511.0,4,0,311.0,1.0,31.0,311.0,3115.0
32960NWPPR2926P,12061,FL,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
3498WTRSRC4545E,12111,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33166LLDNV8350N,12086,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
33166LLDNV8350N,12086,FL,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
3257WSNVYN7183L,12113,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
32810TDRLV591BE,12095,FL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
34987LLDNV9549R,12111,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
33611CHMCL5411W,12057,FL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
33611CHMCL5411W,12057,FL,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
3382WMRMXX15111,12105,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
33803QNTMM366CR,12105,FL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
33566JHBPP89SWD,12057,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
32514LDCST15ELI,12033,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
33054DYPLS1251N,12086,FL,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
33054DYPLS1251N,12086,FL,0,C,326150.0,2,0,326.0,1.0,32.0,326.0,3261.0
3281WSCHFF715VE,12095,FL,1,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
33493KLNTC7MILE,12099,FL,0,C,111930.0,1,1,999.0,0.0,11.0,111.0,1119.0
33493KLNTC7MILE,12099,FL,0,C,311311.0,3,0,311.0,1.0,31.0,311.0,3113.0
32955DLTGR395GU,12009,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
34744PCKSS733ED,12097,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
33167NDSTR3350N,12086,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
3331WCNTNNSLIP3,12011,FL,0,C,423320.0,1,1,999.0,0.0,42.0,423.0,4233.0
34677MTLND801GI,12103,FL,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
3211WNTRST21BUS,12031,FL,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
32132BRNSW42MEG,12127,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
3340WTWCNS217WB,12099,FL,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
34620TSNDS52601,12103,FL,0,C,325212.0,2,0,325.0,1.0,32.0,325.0,3252.0
34620TSNDS52601,12103,FL,0,C,325520.0,3,0,325.0,1.0,32.0,325.0,3255.0
33542MTTST3749C,12101,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
33009TRPCL1904S,12011,FL,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
33566PLMHR605SF,12057,FL,0,C,337110.0,2,0,337.0,1.0,33.0,337.0,3371.0
33566PLMHR605SF,12057,FL,0,C,332312.0,3,0,332.0,1.0,33.0,332.0,3323.0
32809CBCSM21WAK,12095,FL,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
33760GRVSS11701,12103,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
32920MRSHL2IMPE,12009,FL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
32347MRTNLROUTE,12123,FL,0,C,332993.0,2,0,332.0,1.0,33.0,332.0,3329.0
33756MNFCT73GRA,12103,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
33178TRMCP11000,12086,FL,0,C,212312.0,4,0,999.0,0.0,21.0,212.0,2123.0
33178TRMCP11000,12086,FL,0,C,212321.0,5,0,999.0,0.0,21.0,212.0,2123.0
3353WSPRTN13151,12057,FL,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
32726TLWRL3WNRT,12069,FL,0,C,,2,0,,,,,
34748TRDWY111WE,12069,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
33823GTSYS125HB,12105,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33823GTSYS125HB,12105,FL,0,C,332995.0,2,0,332.0,1.0,33.0,332.0,3329.0
33823GTSYS125HB,12105,FL,0,C,332992.0,3,0,332.0,1.0,33.0,332.0,3329.0
3209WCMPBL5629S,12019,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33309FHPMN601NW,12011,FL,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
32822FBRNL7526N,12095,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32822FBRNL7526N,12095,FL,0,C,336211.0,2,0,336.0,1.0,33.0,336.0,3362.0
3343WCNTNN24151,12099,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3222WNWBRL112NE,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3362WLNBGH592WL,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3424WFLRDR82252,12081,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3356WTHSTR673SU,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3281WCRDRR519CA,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3318WFLRDR1221N,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3391WFLRDR14361,12071,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3312WCNTNN2111N,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32904MTRTK35EDR,12009,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32904MTRTK35EDR,12009,FL,0,C,518210.0,2,0,999.0,0.0,51.0,518.0,5182.0
32904MTRTK35EDR,12009,FL,0,C,334519.0,3,0,334.0,1.0,33.0,334.0,3345.0
3331WCNTNN3575S,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3498WCNTNN455GL,12111,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3211WBRDDC4FENT,12127,FL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
33178BRSPC91NW1,12086,FL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
3317WCNTNN2NRTH,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33605PCFLR4101M,12057,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
32910PCMLB621NU,12009,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
33860WSTVCPOBOX,12105,FL,0,C,,2,0,,,,,
34997FBRGL358SE,12085,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
33605PTRLM1601M,12057,FL,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
33605PTRLM1601M,12057,FL,0,C,324191.0,2,0,324.0,1.0,32.0,324.0,3241.0
34758CMCRB1755A,12097,FL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
33815LBMMT133PI,12105,FL,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
32219LDCST5959S,12031,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
3399WMRNCN2443S,12071,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32934MNMNC3900D,12009,FL,0,C,334220.0,2,0,334.0,1.0,33.0,334.0,3342.0
32934MNMNC3900D,12009,FL,0,C,335921.0,3,0,335.0,1.0,33.0,335.0,3359.0
32934MNMNC3900D,12009,FL,0,C,334418.0,4,0,334.0,1.0,33.0,334.0,3344.0
32533MNSNT3000O,12033,FL,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
32720HPPDL84WAV,12127,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
32056HMSFM10AIR,12023,FL,0,C,236115.0,1,1,999.0,0.0,23.0,236.0,2361.0
3383WLDCST6681N,12049,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
3377WJHNSN675BR,12103,FL,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
32177PRCBR245CO,12107,FL,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
32703TRQNT1818S,12095,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
33612HNYWL10901,12057,FL,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
3360WSSCTD519TH,12057,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
3360WSSCTD519TH,12057,FL,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
3361WVRTSC4646S,12057,FL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
33471FLRDF4600S,12043,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
33881PCSTH14454,12105,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
33619HDSPP4511E,12057,FL,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
3347WWSTCN255ST,12099,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3390WMNTRS21SIX,12071,FL,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
33634NTDTC5100W,12057,FL,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
3217WLFRGN886NR,12107,FL,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
3302WVVDRG325CM,12011,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33834HRDPW6695N,12049,FL,0,C,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3376WSNMCR1455U,12103,FL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
3442WGSTFB12892,12017,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
34206SHKSH15123,12081,FL,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
33801MRGNL4434M,12105,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
