TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
27702STHCH2000E,37063,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
27420PRCSN301EM,37081,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28217CTWBC5046O,37119,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27563RDGWYRTE2B,37185,NC,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
27407FRTRS1META,37081,NC,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27406NTXCH520BR,37081,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28086RLNCL101RE,37045,NC,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
28580SNWHL335JE,37079,NC,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
28216STNLY7300R,37119,NC,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
27330SNFRD1600C,37105,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
27559CHRKSSTATE,37037,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
27932RGLTR187PE,37041,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
27709SCMMT2601W,37063,NC,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
28728SHKSP1451S,37021,NC,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
27801TRNTY1549V,37065,NC,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
28523CVCTYHWY10,37049,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
28273MRCNC10700,37119,NC,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
27526BRKTK100TE,37183,NC,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
28208SHLND3930G,37119,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
27260STHRN1800A,37081,NC,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
28273PRLLM2001C,37119,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
28384SPXVL1491N,37155,NC,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
27513STNQLONEQU,37183,NC,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
27203PLSTCHWY49,37151,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
27834KRSTN2007D,37147,NC,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
28093CCHRNSR126,37109,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
27295DYNVR144WE,37057,NC,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
28256SLCTR6900M,37119,NC,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
28677RDLLF180YF,37097,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
28021KYSTN100CO,37071,NC,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
27107STHRN535EC,37067,NC,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
27834SMGRN1125S,37147,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
27530STNDR308FE,37191,NC,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
28401LVSTT801SU,37129,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
27834VRMNTPOBOX,37147,NC,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
27823NSHBR532NA,37083,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
27565CLYTN3212K,37077,NC,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
27203PRSTG2206D,37151,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
28160RGTRL100WA,37161,NC,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
27893NLBSX47END,37195,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
28213NCLCH6101O,37119,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
28704SHVLL200CP,37021,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
28150CHSBR135OL,37045,NC,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
28150CHSBR135OL,37045,NC,0,C,331423.0,2,0,331.0,1.0,33.0,331.0,3314.0
28150CHSBR135OL,37045,NC,0,C,331421.0,3,0,331.0,1.0,33.0,331.0,3314.0
28150CHSBR135OL,37045,NC,0,C,325188.0,4,0,325.0,1.0,32.0,325.0,3251.0
28001RMNDS714MO,37167,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
28502DPNTKNCHIG,37107,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
28502DPNTKNCHIG,37107,NC,0,C,325222.0,2,0,325.0,1.0,32.0,325.0,3252.0
27105WSTNG3050W,37067,NC,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
27115DRYFR2221P,37067,NC,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
27115DRYFR2221P,37067,NC,0,C,311520.0,2,0,311.0,1.0,31.0,311.0,3115.0
28307DPTFRDIREC,37051,NC,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
28307DPTFRDIREC,37051,NC,0,F,921190.0,2,0,999.0,0.0,92.0,921.0,9211.0
28208JNSCH1500T,37119,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
27804LCNCN400JE,37127,NC,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
28728BSFLF1451S,37021,NC,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
28501SMTHF2602W,37107,NC,1,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
27407VNWTR3600W,37081,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
28451GNRLWHIGHW,37019,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27893KNCRF4155D,37195,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
28159FNTXNI85AN,37159,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27407BRLNG6008H,37081,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27105SDLNP3950N,37067,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
28398MRPHYCARRO,37061,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27604VXCRP3900E,37183,NC,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
28376HSFRF1ECEN,37093,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
28458MRPHY210TH,37061,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28320MRPHY255BR,37017,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27360STHRN3440D,37057,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27531SRFRC4CESC,37191,NC,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
28269CRRRC9701O,37119,NC,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
27317THTMK3500T,37151,NC,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
28345WNSLL5COUN,37153,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28110HLLYFSECRE,37179,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
28110HLLYFSECRE,37179,NC,0,C,311119.0,2,0,311.0,1.0,31.0,311.0,3111.0
28110HLLYFSECRE,37179,NC,0,C,112340.0,3,0,999.0,0.0,11.0,112.0,1123.0
27603CRGLL1400S,37183,NC,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
27603CRGLL1400S,37183,NC,0,C,311225.0,2,0,311.0,1.0,31.0,311.0,3112.0
27030THLSSPOBOX,37171,NC,0,C,332213.0,1,1,332.0,1.0,33.0,332.0,3322.0
28278GRFFT10801,37119,NC,0,C,561910.0,1,1,999.0,0.0,56.0,561.0,5619.0
28560HTTRS110NG,37049,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
27261RLNCN1431P,37081,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
27261RLNCN1431P,37081,NC,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
27102MPNCR3900R,37067,NC,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
27102MPNCR3900R,37067,NC,0,C,335931.0,2,0,335.0,1.0,33.0,335.0,3359.0
27102MPNCR3900R,37067,NC,0,C,334419.0,3,0,334.0,1.0,33.0,334.0,3344.0
28139LLDDC18IND,37161,NC,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
27882BLTCN605NP,37127,NC,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
27406LYMPC4100P,37081,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
28139RVSBRRAILR,37161,NC,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
27893NCRMC2401S,37195,NC,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
27313BRNCL1410F,37081,NC,1,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
28382BRNCLHWY24,37163,NC,1,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
27306HMNTS149HO,37123,NC,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
27320MLLRB1900B,37157,NC,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
28144WBRWN311LO,37159,NC,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
28358WHWTH491PO,37155,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
27603DWRDV1900S,37183,NC,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
28713GCHNRROUTE,37173,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28080THTMK1TIMK,37109,NC,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
27013FRGHTHWY70,37159,NC,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
27509THLMN10022,37077,NC,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
28150HCHSTHWY19,37045,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
28208CNTNN5010H,37119,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
28144NTNLSCEDAR,37159,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28120CKLSP801WC,37071,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27886KHNCR4047M,37065,NC,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
27107PWRLB3352O,37067,NC,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
28328THLND424RA,37163,NC,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
28365CRLNTPOBOX,37061,NC,0,C,112330.0,1,1,999.0,0.0,11.0,112.0,1123.0
27891CNSLDUSHWY,37127,NC,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
27886LCTLT2801A,37065,NC,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
27209FNDRY530EM,37123,NC,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
27809LFLX16900C,37127,NC,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
27809LFLX16900C,37127,NC,0,C,335932.0,2,0,335.0,1.0,33.0,335.0,3359.0
28110YLSCRHWY74,37179,NC,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
28092GNRLM350NO,37109,NC,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
28311KLLYS6650R,37051,NC,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
28213FLRDSHWY11,37119,NC,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
28137CLYTN44073,37167,NC,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
27263SFTYK6182O,37151,NC,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
27263SFTYK6182O,37151,NC,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
27263SFTYK6182O,37151,NC,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
28301TYSNC3281B,37051,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27603SFTYK6225O,37183,NC,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
27603SFTYK6225O,37183,NC,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
27603SFTYK6225O,37183,NC,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
28384SFTYKHWY30,37155,NC,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
28384SFTYKHWY30,37155,NC,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
28384SFTYKHWY30,37155,NC,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
28638CHMCLPOBOX,37027,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
27526JHNDR6501H,37183,NC,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
28043PRKRH23PIN,37161,NC,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
27932CRLNC109AN,37041,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
27239DPNTCRT1BO,37057,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
27419RCHRDPOBOX,37081,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
27893PRNMLHWY30,37195,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27282CHMCN108OA,37081,NC,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
27893DMSPR614PA,37195,NC,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
28301DMSPR957CO,37051,NC,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
27560DMSPR5701M,37183,NC,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
28208TRNSR4500M,37119,NC,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
28560WYRHSSTREE,37049,NC,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
27604MLLNC8801N,37183,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
27530CPRND210DI,37191,NC,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
28315WCRCH101EA,37125,NC,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
27213TWNSNOLDHW,37037,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
27105RCLFL22EPL,37067,NC,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
28086FRSTN100FI,37071,NC,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
28053FRSTN1101W,37071,NC,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
28217GNRLT1900C,37119,NC,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
27405GRNTR108BU,37081,NC,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
27214PRCTR6200B,37081,NC,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
27520CTRPL954NC,37101,NC,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
27610JNMTS4020A,37183,NC,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
28302CPFRF1309I,37051,NC,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
27229MNTRF203MO,37123,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28792SLCRP700SH,37089,NC,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
28128BFGDRSOUTH,37167,NC,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
28601HCKRY8567T,37035,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28456WRGHTACMES,37047,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28669HLLYFHWYNC,37193,NC,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
27292WLDRN313NE,37057,NC,0,C,321912.0,1,1,321.0,1.0,32.0,321.0,3219.0
27292WLDRN313NE,37057,NC,0,C,321113.0,2,0,321.0,1.0,32.0,321.0,3211.0
27102HNSDY600NO,37067,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27360THMSM1024R,37057,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
27360THMSM1024R,37057,NC,0,C,332919.0,2,0,332.0,1.0,33.0,332.0,3329.0
27520NTRXX8720U,37101,NC,0,C,333220.0,1,1,333.0,1.0,33.0,333.0,3332.0
27298DWRDS323ST,37001,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
28352DWRDS195LD,37165,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
28103DWRDS1736O,37179,NC,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
28607NTRNTPOBOX,37189,NC,1,C,334415.0,1,1,334.0,1.0,33.0,334.0,3344.0
28301DPNTT3220C,37051,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
28025CHMTX2725A,37025,NC,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
27312GLDNPOLDUS,37037,NC,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
28306WSTNG2900D,37051,NC,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
27520MLSNCHWY70,37101,NC,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
27502LFKNXLUFKI,37183,NC,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
28697HLLYFRIVER,37193,NC,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
27886PLYLK3006A,37065,NC,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
27530PPRTS300DI,37191,NC,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
27377KNCMN6900K,37081,NC,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
28392CRLNFHWY87,37017,NC,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
28392CRLNFHWY87,37017,NC,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
27909CHSPKKNOBB,37139,NC,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
27407HLMNL3125S,37081,NC,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
28144TCHNCHIGHW,37159,NC,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
28345PRGRSNCSR1,37153,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
28333GRGPCOLDMO,37191,NC,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
28333GRGPCOLDMO,37191,NC,0,C,321219.0,2,0,321.0,1.0,32.0,321.0,3212.0
28333GRGPCOLDMO,37191,NC,0,C,321113.0,3,0,321.0,1.0,32.0,321.0,3211.0
28655MLDDP213RE,37023,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28655MLDDP213RE,37023,NC,0,C,336211.0,2,0,336.0,1.0,33.0,336.0,3362.0
28610NRNDX402PE,37035,NC,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
28110CPRND3012M,37179,NC,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
27597GLXNC1011N,37183,NC,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
28658GTRGG1848G,37035,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
28658GTRGG1848G,37035,NC,0,C,336350.0,2,0,336.0,1.0,33.0,336.0,3363.0
28357MNTRFHWY71,37155,NC,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
27870CHMPNNORTH,37083,NC,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
27870CHMPNNORTH,37083,NC,0,C,322130.0,2,0,322.0,1.0,32.0,322.0,3221.0
27870CHMPNNORTH,37083,NC,0,C,322121.0,3,0,322.0,1.0,32.0,322.0,3221.0
28144MRDNT6701S,37159,NC,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
28658NCLLY1401B,37035,NC,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
28213STRKS3201N,37119,NC,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
28120HCHSTPOBOX,37071,NC,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
28266SNDZCNCHIG,37119,NC,0,C,562219.0,1,1,562.0,1.0,56.0,562.0,5622.0
28052WXDNC1601S,37071,NC,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
27409RFMCR7908P,37081,NC,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
27409RFMCR7914P,37081,NC,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
28677NTRNTHIGHW,37097,NC,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
27820GRGPCAMPAC,37131,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27820GRGPCAMPAC,37131,NC,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
28086TNCRPHWY29,37045,NC,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
27009DTBLW3377P,37169,NC,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
28603SCRTLSTATE,37035,NC,0,C,335921.0,1,1,335.0,1.0,33.0,335.0,3359.0
28214STLFB8623O,37119,NC,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
28669BTBPRHWY26,37193,NC,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
27102VRCPR1140W,37067,NC,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
27559CPFRS500CP,37037,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
28278NXNTR182WI,37119,NC,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
28208CHRLT1335S,37119,NC,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
28349GLFRDROUTE,37061,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28054WLSHC207TE,37071,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
28054WLSHC207TE,37071,NC,0,C,325212.0,2,0,325.0,1.0,32.0,325.0,3252.0
27107STRHC4000O,37067,NC,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
28402GCMPNCASTL,37129,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
28402GCMPNCASTL,37129,NC,0,C,336412.0,2,0,336.0,1.0,33.0,336.0,3364.0
28402GCMPNCASTL,37129,NC,0,C,333319.0,3,0,333.0,1.0,33.0,333.0,3333.0
28402GCMPNCASTL,37129,NC,0,C,333298.0,4,0,333.0,1.0,33.0,333.0,3332.0
28402GCMPNCASTL,37129,NC,0,C,331491.0,5,0,331.0,1.0,33.0,331.0,3314.0
28621VGHNBRT268,37171,NC,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
28655STRND114IN,37023,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27217NTNLS226GL,37001,NC,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
27217NTNLS226GL,37001,NC,0,C,313112.0,2,0,313.0,1.0,31.0,313.0,3131.0
27217NTNLS226GL,37001,NC,0,C,313111.0,3,0,313.0,1.0,31.0,313.0,3131.0
27504PGNNW1203S,37101,NC,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
28302CMRCSPOBOX,37051,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27101TRCRP1690L,37067,NC,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
28202DMMLL620W1,37119,NC,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
28273STHRN12933,37119,NC,1,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
28613CLSSCHWY70,37035,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
28613CLSSCHWY70,37035,NC,0,C,337211.0,2,0,337.0,1.0,33.0,337.0,3372.0
28609CMMSCPOBOX,37035,NC,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
27709GNRLL3701S,37063,NC,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
28451STHPR28ENT,37019,NC,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
28621WYRHSRT3OF,37171,NC,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
27802CCBLD100RE,37127,NC,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
28659GRDNR600EL,37193,NC,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
27330STTCC2903L,37105,NC,1,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
27330TRNSM5825C,37105,NC,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
27703CRRSR4600S,37063,NC,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
27330LBRCK3704H,37105,NC,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
28213NCLCH14700,37119,NC,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
27107STRCT1725V,37067,NC,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
28601STRCT1115L,37035,NC,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
27877RSNLLWATER,37131,NC,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
27204PGHLC701MC,37151,NC,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
27530TRKNG12WAS,37191,NC,2,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
28043RQPCRROUTE,37161,NC,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
27343RXBRS1700D,37145,NC,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
28134DXTRP10021,37119,NC,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
27577KNRLM129WM,37101,NC,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
27806TXSGLHIGHW,37013,NC,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
27806TXSGLHIGHW,37013,NC,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
27806TXSGLHIGHW,37013,NC,0,C,212392.0,3,0,999.0,0.0,21.0,212.0,2123.0
27320STHWN606WA,37157,NC,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
27377NGNRD1239R,37081,NC,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
