TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
95131HLLBR410CH,06085,CA,0,C,424690.0,2,0,,,42.0,424.0,4246.0
92355BNNZL11711,06071,CA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
90744NTDST300FA,06037,CA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
90058MBLLV2619E,06037,CA,0,C,324191.0,2,0,,,32.0,324.0,3241.0
9462WCHMCL79166,06001,CA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
9067WNXNTR13821,06037,CA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
94952SCSTG599TO,06097,CA,0,F,611519.0,2,0,,,61.0,611.0,6115.0
92337FRGDM1685B,06071,CA,0,C,332111.0,2,0,,,33.0,332.0,3321.0
9110WMTRNC6NSAN,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
9135WLXPRD11847,06037,CA,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
9028WSMRKC8636T,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
92627GRSWL1701P,06059,CA,0,C,331511.0,2,0,,,33.0,331.0,3315.0
92627GRSWL1701P,06059,CA,0,C,331529.0,3,0,,,33.0,331.0,3315.0
9456WDGLSP91LVE,06013,CA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
90058CLGHR3049E,06037,CA,0,C,311612.0,2,0,,,31.0,311.0,3116.0
90058CLGHR3049E,06037,CA,0,C,311613.0,3,0,,,31.0,311.0,3116.0
90058CLGHR3049E,06037,CA,0,C,311613.0,2,0,,,31.0,311.0,3116.0
90058CLGHR3049E,06037,CA,0,C,311612.0,3,0,,,31.0,311.0,3116.0
9176WPLRTC747EF,06071,CA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
94565DWCHMFOOTO,06013,CA,0,C,325180.0,2,0,,,32.0,325.0,3251.0
94565DWCHMFOOTO,06013,CA,0,C,325320.0,3,0,,,32.0,325.0,3253.0
90280SHLTZ5321F,06037,CA,0,C,332112.0,2,0,,,33.0,332.0,3321.0
91745HLLBR15017,06037,CA,0,C,424690.0,2,0,,,42.0,424.0,4246.0
91745HLLBR15017,06037,CA,0,C,325510.0,3,0,,,32.0,325.0,3255.0
90805TBCNC6375P,06037,CA,0,C,336370.0,2,0,,,33.0,336.0,3363.0
96013SRRPCHWY29,06089,CA,0,C,221117.0,2,0,,,22.0,221.0,2211.0
9330WHLLDY263EB,06029,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
91761NTSHP1336E,06071,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
9311WTRSPC6325L,06083,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
93274KRFTG800EP,06107,CA,0,C,311514.0,2,0,,,31.0,311.0,3115.0
91744LTDNC17637,06037,CA,0,C,311514.0,2,0,,,31.0,311.0,3115.0
90040KSRLM6250E,06037,CA,0,C,331318.0,2,0,,,33.0,331.0,3313.0
9574WVLCNM98DEL,06061,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
90011CLFRN366E5,06037,CA,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
92008HGHSR6155E,06073,CA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
9287WKNTTS2BYSE,06059,CA,0,C,322299.0,2,0,,,32.0,322.0,3222.0
91786HLLDY2193W,06071,CA,0,C,212321.0,2,0,,,21.0,212.0,2123.0
91786HLLDY2193W,06071,CA,0,C,327320.0,3,0,,,32.0,327.0,3273.0
9240WSFRST265EP,06071,CA,0,F,922160.0,2,0,,,92.0,922.0,9221.0
94802CHVRN576ST,06013,CA,0,C,541715.0,1,1,999.0,1.0,54.0,541.0,5417.0
93313PCFCW5601D,06029,CA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
93313PCFCW5601D,06029,CA,0,C,321114.0,2,0,,,32.0,321.0,3211.0
9458WSNLXX7999A,06001,CA,0,C,212321.0,2,0,,,21.0,212.0,2123.0
9176WDNCNX1745E,06071,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
95330FRSMP16777,06077,CA,0,C,325311.0,2,0,,,32.0,325.0,3253.0
9173WJNCPL9536E,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
91730RLNLC9433H,06071,CA,0,C,334419.0,2,0,,,33.0,334.0,3344.0
9326WFRTRR3781S,06029,CA,1,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9505WGRNTC38BAS,06085,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
93212JGBSW710BA,06031,CA,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
9135WPRCDS24811,06037,CA,0,C,325510.0,2,0,,,32.0,325.0,3255.0
93501PRDCT11601,06029,CA,0,C,325510.0,2,0,,,32.0,325.0,3255.0
93446SNBNK1740C,06079,CA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
90245TRSTR2201R,06037,CA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
90023RCDNC3225E,06037,CA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
9372WGNRLC122EN,06019,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
91350HSNCX23119,06037,CA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
9171WPNTRQ1395M,06071,CA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
93707PBDYF2494S,06019,CA,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
9535WPCFCS872CD,06099,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
9135WQLLNL25161,06037,CA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
91784HLLDY2006N,06071,CA,0,C,327320.0,2,0,,,32.0,327.0,3273.0
91784HLLDY2006N,06071,CA,0,C,212321.0,3,0,,,21.0,212.0,2123.0
9178WHLLDY1499N,06071,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9002WNDSTR17SUT,06037,CA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
90505RXNRD3000W,06037,CA,0,C,332722.0,2,0,,,33.0,332.0,3327.0
90505RXNRD3000W,06037,CA,0,C,332813.0,3,0,,,33.0,332.0,3328.0
93239CHMCL35251,06031,CA,0,C,562212.0,2,0,,,56.0,562.0,5622.0
9170WWSTRN382LI,06037,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
95828HNSNP72TKA,06067,CA,0,C,327390.0,2,0,,,32.0,327.0,3273.0
95380CLFRN600TR,06099,CA,0,C,311514.0,2,0,,,31.0,311.0,3115.0
9582WTHTCH8625U,06067,CA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
9131WCRCTM9535W,06037,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95828CRTLD59008,06067,CA,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
90505RXNRD3000W,06037,CA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
90505RXNRD3000W,06037,CA,0,C,332722.0,3,0,,,33.0,332.0,3327.0
93308MBRCH521BY,06029,CA,0,C,325998.0,2,0,,,32.0,325.0,3259.0
93308MBRCH521BY,06029,CA,0,C,325320.0,3,0,,,32.0,325.0,3253.0
90040JRSYM3361S,06037,CA,0,C,311812.0,2,0,,,31.0,311.0,3118.0
91748NDLXW18111,06037,CA,0,C,331314.0,2,0,,,33.0,331.0,3313.0
95540HMBLD572HW,06023,CA,0,C,311514.0,2,0,,,31.0,311.0,3115.0
95540HMBLD572HW,06023,CA,0,C,311511.0,3,0,,,31.0,311.0,3115.0
9330WSTHVL159SU,06029,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9540WGNRLH2877G,06097,CA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
93206SFTYK2500W,06029,CA,0,C,562219.0,2,0,,,56.0,562.0,5622.0
94539NDCXX47533,06001,CA,0,C,339112.0,2,0,,,33.0,339.0,3391.0
9284WKNGSH12472,06059,CA,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
9212WBDXXX12PAC,06073,CA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
9455WCMCRB16KAI,06055,CA,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
94080HTCNT21121,06001,CA,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
90620LLYDC6550C,06059,CA,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
93727SNJQN5631E,06019,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
93727SNJQN5631E,06019,CA,0,C,311930.0,2,0,,,31.0,311.0,3119.0
9350WGLDNQ2818S,06029,CA,0,C,212221.0,1,1,2122.0,1.0,21.0,212.0,2122.0
9350WGLDNQ2818S,06029,CA,0,C,212222.0,2,0,,,21.0,212.0,2122.0
93706CRGLL3115S,06019,CA,0,C,311612.0,2,0,,,31.0,311.0,3116.0
92567FRNKL1994H,06065,CA,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
9511WTLTCC1445L,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95828CNCRT8272B,06067,CA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
90061TSCLS13500,06037,CA,0,C,324191.0,2,0,,,32.0,324.0,3241.0
90670PMRCR13210,06037,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
9050WTRMPH64ALA,06037,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
92610KLYNC1ICON,06059,CA,0,C,448140.0,2,0,,,44.0,448.0,4481.0
92610KLYNC1ICON,06059,CA,0,C,446130.0,3,0,,,44.0,446.0,4461.0
92610KLYNC1ICON,06059,CA,0,C,448150.0,4,0,,,44.0,448.0,4481.0
92610KLYNC1ICON,06059,CA,0,C,423460.0,5,0,,,42.0,423.0,4234.0
9562WSYRCN831WE,06067,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95112BRKND2250S,06085,CA,0,C,326199.0,2,0,,,32.0,326.0,3261.0
9300WHLLDY5438N,06111,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9240WCMCRB5425I,06071,CA,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
95301TWTRF1FEDE,06047,CA,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
9030WCLPRT3843W,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9204WLDCST1441V,06073,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9458WRGHTW37ELC,06001,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95215LDCST296SH,06077,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9503WLDCST1LIVE,06085,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9533WTSLNC1826H,06077,CA,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
9406WNRCLM123SE,06081,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9460WRGHTW41KEN,06001,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9502WRYLCR21HAM,06069,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
91789CMXCN293CU,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
96161MRTSR13879,06061,CA,0,C,212321.0,2,0,,,21.0,212.0,2123.0
9231WMRNCRENVIR,06071,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
9074WHJBKR11SCH,06037,CA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
92025HNSNG55NTU,06073,CA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
90001FBRCT724E6,06037,CA,0,C,326299.0,2,0,,,32.0,326.0,3262.0
9067WPRKRH1487B,06037,CA,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
92602LLMRC16JEF,06059,CA,0,C,212321.0,2,0,,,21.0,212.0,2123.0
92705GMNND2311S,06059,CA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
92507PPSCL6659S,06065,CA,0,C,312112.0,2,0,,,31.0,312.0,3121.0
95351FSTRF415KA,06099,CA,0,C,326160.0,2,0,,,32.0,326.0,3261.0
95351FSTRF415KA,06099,CA,0,C,311514.0,3,0,,,31.0,311.0,3115.0
95351FSTRF415KA,06099,CA,0,C,311512.0,4,0,,,31.0,311.0,3115.0
95351FSTRF415KA,06099,CA,0,C,424430.0,5,0,,,42.0,424.0,4244.0
95351FSTRF415KA,06099,CA,0,C,311520.0,6,0,,,31.0,311.0,3115.0
9520WSHPRD447GI,06077,CA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
9213WTLDYN9855C,06073,CA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
92131PLSCN10121,06073,CA,0,C,332117.0,2,0,,,33.0,332.0,3321.0
92131PLSCN10121,06073,CA,0,C,332813.0,3,0,,,33.0,332.0,3328.0
91744LTDNC17637,06037,CA,0,C,311520.0,2,0,,,31.0,311.0,3115.0
91744LTDNC17637,06037,CA,0,C,311514.0,3,0,,,31.0,311.0,3115.0
9067WRBRTS13949,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
9513WGRLLC26RIN,06085,CA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
95012LTRPR11225,06053,CA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
9537WLDCST134WL,06077,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9211WNBCSLBLDG9,06073,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
91733VCCND10350,06037,CA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
93637PCFCT3147A,06039,CA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
9205WNNSTN4115A,06073,CA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
9178WHLLDY711FA,06037,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95827CMHMN9998L,06067,CA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
91761SHRWN5526N,06071,CA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
91733TDLVN1817C,06037,CA,0,C,423840.0,1,1,999.0,0.0,42.0,423.0,4238.0
94568SRMYP5THST,06001,CA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
94089QLTKN1225E,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
9513WNFNTS391N1,06085,CA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
9287WPCTCX19PET,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90250SLCTR2533C,06037,CA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
92714KSRLC1822D,06059,CA,0,C,331210.0,2,0,,,33.0,331.0,3312.0
9257WLDCST22GET,06065,CA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
9287WPRDCT1223S,06065,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
91780CRWNM4343T,06037,CA,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
93277VLSCF315ET,06107,CA,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
91355PLYCR28176,06037,CA,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
94573BLVNY1960S,06055,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
93631KSKNG11765,06019,CA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
93308MBLCH2024N,06029,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
95326CLVRS11LWE,06099,CA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
92621NNDST1225W,06059,CA,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
91747GPSND13280,06037,CA,1,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
95678CNVRG201NO,06061,CA,1,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
91761CCRDX1930P,06071,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90280LSNGL4545A,06037,CA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
91788LBBYG200OL,06037,CA,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
92649RCKND5402C,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
94538PDPSY47027,06001,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
90630SCRTY11240,06059,CA,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
94025RYCHM980HA,06081,CA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
93308MTPSC36157,06029,CA,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
91708LSNRG5601E,06071,CA,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
92064LDLNC13450,06073,CA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
90039FCKNG2943G,06037,CA,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
91355CSMCP27939,06037,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
92841PRTTY12601,06059,CA,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
94577HRBRN1900M,06001,CA,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
93446SRGTK3003R,06079,CA,1,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
90745MLDDF1130W,06037,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
92335SPRMT13489,06071,CA,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
91304CSNCR8357C,06037,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
92324CHVRNCOLTO,06071,CA,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
91331ZRHLL12224,06037,CA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
93312BKRSFRTE11,06029,CA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
90245CHMCL1330E,06037,CA,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
90247CNTRL17014,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
91761KMLGH2400E,06071,CA,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
93401JBLSC277GR,06079,CA,0,C,325413.0,2,0,325.0,1.0,32.0,325.0,3254.0
93401JBLSC277GR,06079,CA,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
93021CMXCN935RS,06111,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95965LSNPCMERLO,06007,CA,1,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
94043MCRPX875MA,06085,CA,0,C,339914.0,1,1,339.0,1.0,33.0,339.0,3399.0
94080MTRPL245EH,06081,CA,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
92807MRCNC5330E,06059,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
93312PRMRP18071,06029,CA,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
92801THRMC1773W,06059,CA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
9372WPCTVL537EH,06019,CA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
93901MCCRM1311S,06053,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
9372WJPLMB3663E,06019,CA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
95112MCRMT1695M,06085,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
92335GLDSH11751,06071,CA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
94063RYCHMOAKSI,06081,CA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
95817CCCLB2200S,06067,CA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
91355SPCLT25060,06037,CA,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
90255NDSTR3370B,06037,CA,0,C,,2,0,,,,,
91724PRKNL1330W,06037,CA,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
90746VRBRT1827B,06037,CA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
95050PKSLC415MA,06085,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
92880CNCDB345CE,06065,CA,0,C,336413.0,2,0,,,33.0,336.0,3364.0
95380PRNML1125P,06099,CA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
90745SNYSL97E23,06037,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
95814CRYST1013D,06067,CA,0,C,311520.0,2,0,311.0,1.0,31.0,311.0,3115.0
95814CRYST1013D,06067,CA,0,C,311514.0,3,0,311.0,1.0,31.0,311.0,3115.0
95814CRYST1013D,06067,CA,0,C,311513.0,4,0,311.0,1.0,31.0,311.0,3115.0
95814CRYST1013D,06067,CA,0,C,311511.0,5,0,311.0,1.0,31.0,311.0,3115.0
91766CSTMF2707N,06037,CA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
95838HCKRY3780P,06067,CA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
92665CNTNS520WG,06059,CA,0,C,332114.0,2,0,,,33.0,332.0,3321.0
90640WLBRC6913A,06037,CA,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
93063MGGTS1915V,06111,CA,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
92408DNLRD1455E,06071,CA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
90723STNCX7517J,06037,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
94802GNRLC525CA,06013,CA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
92641DBLDN11441,06059,CA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
95133DPNCX520MA,06085,CA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
90011SHLMC1440E,06037,CA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
90501STRBC20916,06037,CA,2,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
91710GRTWS12851,06059,CA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
94601SPSTP2904C,06001,CA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
90045GRRTT9225A,06037,CA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
95020BLDNM6200E,06085,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
9471WLCTRC893CA,06001,CA,0,C,332117.0,2,0,332.0,1.0,33.0,332.0,3321.0
90503DLBRC2700C,06037,CA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
90670WTCCR8733S,06037,CA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
9356WHLLDY777WT,06029,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
91706CLSHK5355N,06037,CA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
95054WDMDC5101L,06085,CA,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
94086MDHLC1250E,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
94063MPXCR401BR,06081,CA,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
95373FBRBR19040,06109,CA,0,C,221117.0,2,0,,,22.0,221.0,2211.0
9495WPTLMP27LAK,06097,CA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
94553STFFR100MO,06013,CA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
90280RNDTL11708,06037,CA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
93562KRRMC13200,06071,CA,0,C,212391.0,1,1,999.0,0.0,21.0,212.0,2123.0
90280HGHSB11010,06037,CA,0,C,332999.0,2,0,,,33.0,332.0,3329.0
92705GMNND2311S,06059,CA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
92705NWPRT630EY,06059,CA,1,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
90746STFFR20720,06037,CA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
91505BRRYC2323V,06037,CA,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
93065SCHLM85MOR,06111,CA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
90631CHRST375SC,06059,CA,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
91733MRCNC12121,06037,CA,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
91702RBBRR968WF,06037,CA,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
90022PCHNY5416U,06037,CA,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
94545HGHVC1763S,06001,CA,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
93725RNCHR2691S,06019,CA,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
94539LSLGC48580,06001,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
90061SCLRG352W1,06037,CA,2,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
90022MSSNF5505E,06037,CA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
92373RCHMN1897C,06071,CA,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
95742FLSMR11374,06067,CA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
95131DYNVS2310L,06085,CA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
95926PLYPL1220F,06007,CA,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
90405BSYSX3400A,06037,CA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
90058THLMN4420D,06037,CA,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
91720HTSPR2151S,06065,CA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
93960FRNCS1775M,06053,CA,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
94565SGNDS1LESL,06013,CA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
92705RTHNT1202E,06059,CA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
91780CRWNM4343T,06037,CA,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
95035HDWYT100SO,06085,CA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
91304RCKWL8900D,06037,CA,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
