TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
2262WTTNVR1383B,51069,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24064GNRLS770WE,51023,VA,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
24064GNRLS770WE,51023,VA,0,C,327121.0,2,0,327.0,1.0,32.0,327.0,3271.0
2300WCMMNW1988L,51085,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
23237DPNTJ1201B,51041,VA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
23237DPNTJ1201B,51041,VA,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
22801RRDNN1400K,51165,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
23237RYNLD1901R,51041,VA,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
23237RYNLD1901R,51041,VA,0,C,331316.0,2,0,331.0,1.0,33.0,331.0,3313.0
22980DPNTWDUPON,51015,VA,0,C,325220.0,1,1,325.0,1.0,32.0,325.0,3252.0
2240WSPTSY852IN,51177,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2383WMCRTB71ALL,51041,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
2435WSPRFL4625L,51173,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
24517PDMNT205FR,51031,VA,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
24517PDMNT205FR,51031,VA,0,C,333512.0,2,0,333.0,1.0,33.0,333.0,3335.0
2421WMXNVR26319,51191,VA,0,C,562920.0,2,0,562.0,1.0,56.0,562.0,5629.0
2421WMXNVR26319,51191,VA,0,C,562119.0,3,0,999.0,0.0,56.0,562.0,5621.0
20166SMTHS114PW,51107,VA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
24112MHLRN175ME,51089,VA,0,C,314994.0,1,1,314.0,1.0,31.0,314.0,3149.0
24112MHLRN175ME,51089,VA,0,C,314992.0,2,0,314.0,1.0,31.0,314.0,3149.0
23228MNVLL7400R,51087,VA,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
2454WJTLFS22STI,51143,VA,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
23803CHPRR25801,51053,VA,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
23803CHPRR25801,51053,VA,0,C,331110.0,2,0,331.0,1.0,33.0,331.0,3311.0
23805BLCHT22BES,51730,VA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
2240WFLMTH31WAR,51179,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2290WSLWLL123RI,51003,VA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
2401WFTLVL518PC,51770,VA,0,C,316210.0,1,1,316.0,1.0,31.0,316.0,3162.0
23661HWMTCONEHO,51650,VA,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
23661HWMTCONEHO,51650,VA,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
2311WMCHNC351WA,51041,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23602LLDSG615BL,51700,VA,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
23602LLDSG615BL,51700,VA,0,C,336312.0,2,0,336.0,1.0,33.0,336.0,3363.0
23168GRYST7992R,51095,VA,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
22657SHNNDROUTE,51171,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
23831PHLLP4100B,51041,VA,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
23234PHLLP3601C,51760,VA,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
23234DPNTSUSHIG,51041,VA,0,C,325220.0,1,1,325.0,1.0,32.0,325.0,3252.0
22844HWLLM574DE,51171,VA,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
24124HCHSTRT460,51071,VA,0,C,325220.0,1,1,325.0,1.0,32.0,325.0,3252.0
22657TMTVNEASTQ,51171,VA,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
2220WPNTRSNRTAR,51013,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
22401NDLNN4900O,51177,VA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
24019BXLYC383BL,51770,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24017RNKLC102WE,51770,VA,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
24017RNKLC102WE,51770,VA,0,C,331111.0,2,0,331.0,1.0,33.0,331.0,3311.0
2261WTRLLB532JA,51043,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
2417WVRGNT21TRA,51023,VA,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
24019VFPNC4520E,51023,VA,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
24019VFPNC4520E,51023,VA,0,C,332117.0,2,0,332.0,1.0,33.0,332.0,3321.0
2360WBRLNG3ELMH,51700,VA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
2270WBNGHM61NAL,51047,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
2455WSMTHM1DILL,51143,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
24124HCHSTRT460,51071,VA,0,C,221112.0,2,0,2211.0,1.0,22.0,221.0,2211.0
2415WQLCHM23SAL,51775,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
22404GNRLPPOBOX,51177,VA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
2240WVRGNC611SM,51177,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
22980GNCMCGENIC,51820,VA,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
2386WSSCTD41WAT,51670,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
2386WSSCTD41WAT,51670,VA,0,C,493190.0,2,0,999.0,0.0,49.0,493.0,4931.0
23606CNNVR12000,51700,VA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
22560QLTYTRT627,51057,VA,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
22980WYNTS901SD,51820,VA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
22151STHRN6600E,51059,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24085GLNDSRFD2B,51023,VA,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
23692MCLCM2201G,51199,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
23692MCLCM2201G,51199,VA,0,C,493190.0,2,0,999.0,0.0,49.0,493.0,4931.0
2300WSSRCM312MI,51085,VA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
23230RCCMN33RSE,51760,VA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
23230RCCMN33RSE,51760,VA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
24301PLSKF2065T,51155,VA,0,C,113310.0,1,1,999.0,1.0,11.0,113.0,1133.0
23450STHLN536VI,51810,VA,0,C,333991.0,2,0,333.0,1.0,33.0,333.0,3339.0
24482MRCNSRAZOR,51015,VA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
23666CTLNC2400A,51650,VA,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
23805BLCHT22BES,51730,VA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
24019TWRTM184VI,51023,VA,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
23150STHRN531LE,51087,VA,0,C,323120.0,1,1,323.0,1.0,32.0,323.0,3231.0
23150STHRN531LE,51087,VA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
24370TDWHL227AL,51173,VA,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
24370TDWHL227AL,51173,VA,0,C,333519.0,2,0,333.0,1.0,33.0,333.0,3335.0
23415NWCHRRT709,51001,VA,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
23415NWCHRRT709,51001,VA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
2345WCTCCM23RED,51810,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
2385WSTTSS345UN,51093,VA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
23222DGLSC4400V,51087,VA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
23323MRCNG1200C,51550,VA,0,C,333517.0,1,1,333.0,1.0,33.0,333.0,3335.0
2015WCHNTL25232,51107,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23323HNSNP381CK,51550,VA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
23320SFTYK4545B,51550,VA,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
23320SFTYK4545B,51550,VA,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
2015WVRGNC2586T,51107,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24540DNRVRSTATE,51143,VA,0,C,325411.0,3,0,325.0,1.0,32.0,325.0,3254.0
24540DNRVRSTATE,51143,VA,0,C,325199.0,4,0,325.0,1.0,32.0,325.0,3251.0
22801WLKRM3160A,51660,VA,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
23860LLDSGPOBOX,51670,VA,0,C,221330.0,4,0,999.0,1.0,22.0,221.0,2213.0
23860LLDSGPOBOX,51670,VA,0,C,325998.0,5,0,325.0,1.0,32.0,325.0,3259.0
23860LLDSGPOBOX,51670,VA,0,C,325180.0,6,0,325.0,1.0,32.0,325.0,3251.0
2221WSRMYJ24LEE,51013,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
22657GLBLS1696O,51171,VA,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
24012SNGRF3322R,51770,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24153KRGRCRT3GA,51775,VA,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
2383WMTLSP173RU,51570,VA,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
2280WSPRRC1526C,51165,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
22110TRSRC7619C,51683,VA,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
24354GNRLSRTE4B,51173,VA,1,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
24382LCCNT555PE,51197,VA,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
23803PRCNN220SP,51730,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
22980VRGNM1010E,51015,VA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
24153GRHMW1242C,51161,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
23236HVRST10700,51041,VA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
24151THLNC129PE,51067,VA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
22079CLLNM9610G,51059,VA,0,C,424120.0,1,1,999.0,0.0,42.0,424.0,4241.0
22853RCCFRPOBOX,51165,VA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
24592CKCMPSTATE,51083,VA,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
24531TMSFBPOBOX,51143,VA,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
24540SSRPP4010S,51143,VA,0,C,322226.0,1,1,322.0,1.0,32.0,322.0,3222.0
23320MTSBS401VO,51550,VA,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
24060WLVRN201IN,51121,VA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
23517RYLCR711W2,51710,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
22021CRCTS4230L,51059,VA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
2455WSMTHM1DILB,51680,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
2401WRDGHM522HL,51770,VA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
2255WVRGNC32WYC,51179,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23324CRGLL501BA,51550,VA,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
24115PLSKF801EA,51690,VA,0,C,113310.0,1,1,999.0,1.0,11.0,113.0,1133.0
24370TXSGLENDOF,51173,VA,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
22630SCSTM828HA,51187,VA,0,F,922120.0,1,1,999.0,0.0,92.0,922.0,9221.0
24370TXSGLENDOF,51173,VA,0,C,212392.0,1,1,999.0,0.0,21.0,212.0,2123.0
22942LBRTYCLEVE,51137,VA,0,C,313249.0,1,1,313.0,1.0,31.0,313.0,3132.0
23607KCHPT801TE,51700,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
2421WHPCXX26252,51191,VA,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
23320MTSBS401VO,51550,VA,1,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
23224THLNG3411S,51760,VA,0,C,314911.0,1,1,314.0,1.0,31.0,314.0,3149.0
24141TTMCRRT679,51155,VA,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
23834CBRNPWESTR,51570,VA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
23602RLPHC815CH,51700,VA,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
22960NTRNT315BY,51137,VA,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
23320MTSBS401VO,51550,VA,1,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
22624GLBLSONEQU,51069,VA,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
22701THRCH751OL,51047,VA,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
22102BNDXC1768O,51059,VA,1,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
24201SNDVK1000I,51191,VA,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
22539STNDRBOX19,51133,VA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
23231WLLMN465AK,51087,VA,2,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
24523WHLBR1ABRA,51019,VA,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
23324TXCRFFOOTO,51550,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
23661HWMTCONEHO,51650,VA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
23237DPNTJ1201B,51041,VA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
24502GNRLLMOUNT,51680,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
24012GRDNR1700B,51770,VA,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
24210WSTNGHIGHW,51191,VA,1,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
22601CHMPL1113O,51069,VA,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
22090TMTNC11091,51059,VA,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
23661HWMTCONEHO,51650,VA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
24528JPSTVHIGHW,51031,VA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
24441RYNLDCAVER,51015,VA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
23224THLNG3411S,51760,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
24504BBCCKMTATH,51031,VA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
24517PDMNT205FR,51031,VA,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
24448CDPLY1705T,51005,VA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
23860GLDSC914ER,51670,VA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
24022HCKRY1604S,51770,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24416RVSBR1400S,51530,VA,1,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
22980GNCMCGENIC,51820,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
24506LYNCH3720C,51680,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
24502PPSCL3600C,51680,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
22601NTNLF550FA,51069,VA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
22079CLLNM9610G,51059,VA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
23523FRDMT2424S,51710,VA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
23234RCHMN3400D,51760,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
24019PPSCLPOBOX,51161,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
23323WRWCK1112C,51550,VA,0,C,335222.0,1,1,335.0,1.0,33.0,335.0,3352.0
24370TXSGLENDOF,51173,VA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
23701GWLTN2175E,51740,VA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
24592MRCNT1100N,51083,VA,1,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
23832LLDSGEXIT5,51041,VA,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
22601BXCRP2410P,51840,VA,1,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
23502CSTMM1164K,51710,VA,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
24013CHMSL1140I,51770,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
23234DPNTSUSHIG,51041,VA,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
24543WDFBRGYPSU,51590,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
24115MRCNFAARON,51690,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24115PNNLL202CL,51690,VA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
23234RCRPN2400J,51760,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
24311MRLLTROUTE,51173,VA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
22312TLNTC5390C,51510,VA,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
23225STHLN2601E,51550,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
24201BRSTL649IN,51191,VA,1,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
23947WSTPNHIGHW,51037,VA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
24531TMSFBPOBOX,51143,VA,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
22401DLCMR3401T,51177,VA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
22980DPNTWDUPON,51015,VA,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
22801WLKRM3160A,51660,VA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
24064WBSTRROUTE,51023,VA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
24153DMNCF2158I,51775,VA,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
23231RSCHG5000O,51087,VA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
2434WTLTYT1316M,51191,VA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
2441WDSCHM225SM,51163,VA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
2441WDSCHM225SM,51163,VA,0,C,332410.0,2,0,332.0,1.0,33.0,332.0,3324.0
22942MRCNPONEAM,51137,VA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
23231STRLZ5674E,51760,VA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
2386WRGSCR13IND,51149,VA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
2284WNDRSF1119L,51171,VA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
23150RNTRN5901L,51087,VA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
23231LBNNC5600O,51087,VA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
23237TRNST1801R,51041,VA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
23324WYRHS201DE,51550,VA,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
2411WRTMRT11RTI,51089,VA,0,C,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
2411WRTMRT11RTI,51089,VA,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
24528THMSVHWY50,51031,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
23237TRNST1801R,51041,VA,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
22572WDPRSROUTE,51159,VA,0,C,321113.0,2,0,321.0,1.0,32.0,321.0,3211.0
22572WDPRSROUTE,51159,VA,0,C,325991.0,3,0,325.0,1.0,32.0,325.0,3259.0
22572WDPRSROUTE,51159,VA,0,C,321999.0,4,0,321.0,1.0,32.0,321.0,3219.0
23860LLDSGPOBOX,51670,VA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
23860LLDSGPOBOX,51670,VA,0,C,325180.0,3,0,325.0,1.0,32.0,325.0,3251.0
23860LLDSGPOBOX,51670,VA,0,C,325311.0,4,0,325.0,1.0,32.0,325.0,3253.0
23860LLDSGPOBOX,51670,VA,0,C,325120.0,6,0,325.0,1.0,32.0,325.0,3251.0
22603QBCRW16CEN,51069,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
2257WQPWRS11549,51159,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22170CRDNL44809,51107,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2426WSTLFB58SAM,51167,VA,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
24540DNRVRSTATE,51143,VA,0,C,325411.0,2,0,325.0,1.0,32.0,325.0,3254.0
24540DNRVRSTATE,51143,VA,0,C,325520.0,3,0,325.0,1.0,32.0,325.0,3255.0
23112RDYMX3636W,51041,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
2350WCPTLC4STAP,51710,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23150RNTRN5901L,51087,VA,0,C,332812.0,2,0,,,33.0,332.0,3328.0
2421WMXNVR26319,51191,VA,0,C,562920.0,2,0,,,56.0,562.0,5629.0
2421WMXNVR26319,51191,VA,0,C,562119.0,3,0,,,56.0,562.0,5621.0
2346WPPCNC492SU,51810,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22572WDPRSROUTE,51159,VA,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
2261WHNTCN535JA,51043,VA,0,C,454310.0,1,1,999.0,0.0,45.0,454.0,4543.0
2360WPPCLC47JEF,51700,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
2380WPRCNN321BR,51730,VA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
2420WSSCTD1SPUR,51520,VA,0,C,324121.0,2,0,,,32.0,324.0,3241.0
24523BRKSF94RAN,51019,VA,1,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
24060WLVRN201IN,51121,VA,0,C,339991.0,2,0,,,33.0,339.0,3399.0
2231WBRNMR6315B,51059,VA,0,F,922120.0,1,1,999.0,0.0,92.0,922.0,9221.0
2386WPPMTT71S6T,51149,VA,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
23860GLDSC914ER,51670,VA,0,C,325199.0,2,0,,,32.0,325.0,3251.0
23860GLDSC914ER,51670,VA,0,C,325211.0,3,0,,,32.0,325.0,3252.0
23860GLDSC914ER,51670,VA,0,C,325611.0,4,0,,,32.0,325.0,3256.0
23831SFTYK1200W,51041,VA,0,C,484230.0,2,0,,,48.0,484.0,4842.0
23831SFTYK1200W,51041,VA,0,C,484220.0,3,0,,,48.0,484.0,4842.0
24087PRCHM51ENT,51121,VA,0,C,424690.0,2,0,,,42.0,424.0,4246.0
22630DPNTFPOBOX,51187,VA,0,C,325211.0,2,0,,,32.0,325.0,3252.0
23860LLDSGPOBOX,51670,VA,0,C,325120.0,2,0,,,32.0,325.0,3251.0
23860LLDSGPOBOX,51670,VA,0,C,325998.0,3,0,,,32.0,325.0,3259.0
23860LLDSGPOBOX,51670,VA,0,C,325311.0,4,0,,,32.0,325.0,3253.0
23860LLDSGPOBOX,51670,VA,0,C,325180.0,5,0,,,32.0,325.0,3251.0
23860LLDSGPOBOX,51670,VA,0,C,221330.0,6,0,,,22.0,221.0,2213.0
23150STHRN531LE,51087,VA,0,C,332813.0,2,0,,,33.0,332.0,3328.0
23168GRYST7992R,51095,VA,0,C,332811.0,2,0,,,33.0,332.0,3328.0
23168GRYST7992R,51095,VA,0,C,332710.0,3,0,,,33.0,332.0,3327.0
22853RCKNGCOOPD,51165,VA,0,C,311613.0,2,0,,,31.0,311.0,3116.0
24060WLVRN3175S,51121,VA,0,C,339991.0,2,0,,,33.0,339.0,3399.0
23181CHSPK19THM,51101,VA,0,C,322130.0,2,0,,,32.0,322.0,3221.0
20110BSYSN9300W,51153,VA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
2421WMXNVR26319,51191,VA,0,C,562119.0,2,0,999.0,0.0,56.0,562.0,5621.0
2421WMXNVR26319,51191,VA,0,C,562920.0,3,0,562.0,1.0,56.0,562.0,5629.0
2441WDSCHM225SM,51163,VA,0,C,332410.0,2,0,,,33.0,332.0,3324.0
2010WMNSSS9321D,51153,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
23692MCLCM2201G,51199,VA,0,C,493190.0,2,0,,,49.0,493.0,4931.0
2408WMPRLG4969S,51155,VA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
23868BRCKTHWY58,51025,VA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
2386WSSCTD41WAT,51670,VA,0,C,493190.0,2,0,,,49.0,493.0,4931.0
23415NWCHRRT709,51001,VA,0,C,325199.0,2,0,,,32.0,325.0,3251.0
22110SFTYK11520,51153,VA,0,C,484220.0,2,0,,,48.0,484.0,4842.0
22110SFTYK11520,51153,VA,0,C,484230.0,3,0,,,48.0,484.0,4842.0
2273WSDDSR7248S,51061,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
2206WSRMYF943JA,51059,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
